epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6280391812324524;0.673799455165863;0.6740979552268982;0.7326388955116272;0.6450241804122925;0.6428341269493103
1;0.6873267889022827;0.6479121446609497;0.6484872102737427;0.7447916269302368;0.6209908723831177;0.6210901141166687
2;0.7379850149154663;0.625298023223877;0.6265391111373901;0.758680522441864;0.5997391939163208;0.600957453250885
3;0.7448270916938782;0.6112274527549744;0.6121301651000977;0.7725694179534912;0.5843842029571533;0.5862028002738953
4;0.7550941705703735;0.5993564128875732;0.5987269282341003;0.7777777910232544;0.5797817707061768;0.5844534039497375
5;0.7594640254974365;0.5890559554100037;0.5890434980392456;0.7517361640930176;0.5820540189743042;0.588708221912384
6;0.7700695991516113;0.5800647735595703;0.5791991949081421;0.765625;0.5868399739265442;0.599446177482605
7;0.7777462005615234;0.5736438035964966;0.5712478756904602;0.748263955116272;0.5853559970855713;0.6004008650779724
8;0.786926805973053;0.5651087164878845;0.5634873509407043;0.7760416269302368;0.5756813287734985;0.5968660712242126
9;0.7920524477958679;0.5604987144470215;0.5575015544891357;0.767361044883728;0.5686945915222168;0.5946685671806335
10;0.808941125869751;0.5436828136444092;0.5446661114692688;0.8029513955116272;0.5641302466392517;0.6005836129188538
11;0.8219245672225952;0.5291532874107361;0.5288034081459045;0.8159722089767456;0.5209046006202698;0.563032865524292
12;0.824042558670044;0.5246203541755676;0.5218980312347412;0.7847222089767456;0.552314817905426;0.595620334148407
13;0.8360339403152466;0.5156152844429016;0.518259584903717;0.7673611640930176;0.5722948312759399;0.6104578971862793
14;0.8324042558670044;0.5095331072807312;0.509774923324585;0.8125;0.5205484628677368;0.558211624622345
15;0.8361678123474121;0.5014445185661316;0.5027401447296143;0.7699652910232544;0.5576455593109131;0.5913772583007812
16;0.8468443155288696;0.49400052428245544;0.4919581711292267;0.8298611044883728;0.48911052942276;0.5358288884162903
17;0.8422304391860962;0.4966486394405365;0.4965391457080841;0.7743055820465088;0.5495274066925049;0.5819527506828308
18;0.8441908359527588;0.4937964379787445;0.49144309759140015;0.8003472089767456;0.5120380520820618;0.5467586517333984
19;0.8483717441558838;0.48838475346565247;0.48908403515815735;0.7725694179534912;0.5494221448898315;0.5830304026603699
20;0.8498440980911255;0.4840843379497528;0.4836677312850952;0.8472222089767456;0.4934820532798767;0.5309820771217346
21;0.8374747633934021;0.497761607170105;0.49847811460494995;0.775173544883728;0.5529621243476868;0.5820999145507812
22;0.854505181312561;0.4816141128540039;0.4807699918746948;0.8107638955116272;0.5221716165542603;0.5545701384544373
23;0.8572609424591064;0.47355955839157104;0.4735872447490692;0.7916666269302368;0.5421288013458252;0.5688855051994324
24;0.8441672325134277;0.48825061321258545;0.49157780408859253;0.7803819179534912;0.5415928363800049;0.569989025592804
25;0.8564184904098511;0.4734160900115967;0.4729698598384857;0.8055555820465088;0.5268961191177368;0.5517043471336365
26;0.8518046140670776;0.47836682200431824;0.4805006682872772;0.8003472089767456;0.5316505432128906;0.5599004626274109
27;0.858323872089386;0.4794359803199768;0.47763627767562866;0.7899304628372192;0.5284528136253357;0.5559457540512085
28;0.8574970960617065;0.47226768732070923;0.47154438495635986;0.8211805820465088;0.5111543536186218;0.5344067215919495
29;0.85174161195755;0.48496177792549133;0.4800991415977478;0.7743055820465088;0.5572357177734375;0.5789713263511658
