epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6265279650688171;0.6752892732620239;0.673129677772522;0.7200000286102295;0.6454030871391296;0.6440359354019165
1;0.6708319783210754;0.6543928384780884;0.6540749073028564;0.7135999798774719;0.636953592300415;0.6330404281616211
2;0.7053279876708984;0.6435835361480713;0.6434784531593323;0.7760000228881836;0.6174237728118896;0.6115471124649048
3;0.7122000455856323;0.6354201436042786;0.6360989809036255;0.8104000091552734;0.6056456565856934;0.596781849861145
4;0.7163040041923523;0.6284850835800171;0.6294198632240295;0.8112000226974487;0.5879071354866028;0.5778002738952637
5;0.7178639769554138;0.6254381537437439;0.6256132125854492;0.8032000064849854;0.5801099538803101;0.5686739087104797
6;0.7293280363082886;0.6193509697914124;0.6181233525276184;0.8207999467849731;0.5725265741348267;0.5588646531105042
7;0.7337279319763184;0.6141815185546875;0.6132065653800964;0.8272000551223755;0.5672677159309387;0.5537621974945068
8;0.7385119795799255;0.6074894666671753;0.6095932126045227;0.8351999521255493;0.561349093914032;0.5467038750648499
9;0.7424799799919128;0.6027054190635681;0.6069862246513367;0.8479999303817749;0.5523862838745117;0.5374287962913513
10;0.7492400407791138;0.6114240288734436;0.6062660813331604;0.8447999954223633;0.5256867408752441;0.5148609280586243
11;0.7646239995956421;0.5908330082893372;0.589966893196106;0.8672000169754028;0.5078344345092773;0.497244656085968
12;0.7746159434318542;0.5831177234649658;0.5816459059715271;0.881600022315979;0.47865527868270874;0.4706994593143463
13;0.7719839811325073;0.5821430683135986;0.5796301960945129;0.8840000629425049;0.4454863667488098;0.4424765110015869
14;0.7899360060691833;0.5636869668960571;0.5658882856369019;0.88319993019104;0.4888078570365906;0.4812084138393402
15;0.7898079752922058;0.5677552223205566;0.5649434924125671;0.8991999626159668;0.44586116075515747;0.4407655596733093
16;0.7926720380783081;0.5590800642967224;0.5598809123039246;0.8960000276565552;0.42932480573654175;0.42599087953567505
17;0.7636319398880005;0.5814682841300964;0.5823804140090942;0.9016000032424927;0.4704323410987854;0.4572409689426422
18;0.8153359889984131;0.538643479347229;0.5387590527534485;0.8863999843597412;0.46087387204170227;0.4561099112033844
19;0.8125920295715332;0.534199595451355;0.5334739089012146;0.91839998960495;0.4262123107910156;0.41696518659591675
20;0.8214560747146606;0.5242960453033447;0.523190438747406;0.9071999788284302;0.4206775426864624;0.4121178388595581
21;0.823576033115387;0.5247043371200562;0.5220651030540466;0.9104000329971313;0.42829275131225586;0.41670653223991394
22;0.8275440335273743;0.5177593231201172;0.5159609317779541;0.9055999517440796;0.4079594016075134;0.3985353410243988
23;0.8303200602531433;0.511936366558075;0.5112143754959106;0.9088000059127808;0.4166735112667084;0.4001896381378174
24;0.8334639668464661;0.5118864178657532;0.5095096826553345;0.907200038433075;0.42220982909202576;0.4054931700229645
25;0.8259999752044678;0.5165103673934937;0.5137110948562622;0.8991999626159668;0.4161227345466614;0.39747869968414307
26;0.8297280073165894;0.5138397216796875;0.5140036940574646;0.892799973487854;0.44539961218833923;0.42617806792259216
27;0.8379360437393188;0.5068691372871399;0.5013719797134399;0.8992000222206116;0.4190208911895752;0.4009547531604767
28;0.8411519527435303;0.4941118359565735;0.494223952293396;0.8984000086784363;0.4199398159980774;0.4040583670139313
29;0.842911958694458;0.4929805397987366;0.4927249252796173;0.9088000655174255;0.40914082527160645;0.3921557664871216
