epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6350880265235901;0.6730684041976929;0.6730837225914001;0.7719999551773071;0.6215877532958984;0.6215558648109436
1;0.6713200211524963;0.6577768325805664;0.6591665148735046;0.784000039100647;0.6037787199020386;0.6003575325012207
2;0.6929280161857605;0.6522859930992126;0.6500924229621887;0.8303999900817871;0.5792768597602844;0.5769984722137451
3;0.7091360092163086;0.6431443691253662;0.6413708329200745;0.8600000143051147;0.5705389976501465;0.5650975704193115
4;0.7178720235824585;0.636076807975769;0.6351574063301086;0.864799976348877;0.5554635524749756;0.5481813549995422
5;0.7256160378456116;0.6265974640846252;0.6267949938774109;0.8687999248504639;0.5468629002571106;0.5378900766372681
6;0.7326319217681885;0.6180834770202637;0.6191454529762268;0.8639999628067017;0.5408918857574463;0.5317853689193726
7;0.7352959513664246;0.6152588129043579;0.6133140921592712;0.8672000169754028;0.5316550135612488;0.5206690430641174
8;0.7535200119018555;0.6026730537414551;0.6045929193496704;0.8688000440597534;0.5339719653129578;0.52204430103302
9;0.766103982925415;0.5932264924049377;0.595773458480835;0.8240000009536743;0.5300402641296387;0.5139469504356384
10;0.786247968673706;0.591657817363739;0.5867668390274048;0.8127999901771545;0.531714141368866;0.5096497535705566
11;0.798520028591156;0.5717712044715881;0.5685345530509949;0.8144000172615051;0.5270920991897583;0.5050323605537415
12;0.7945359945297241;0.5599613189697266;0.5593691468238831;0.8367999792098999;0.5376937389373779;0.5204149484634399
13;0.7851759791374207;0.5706363320350647;0.5689839720726013;0.8672000169754028;0.49073636531829834;0.47913414239883423
14;0.7995039820671082;0.5538460612297058;0.5544924139976501;0.8208000063896179;0.5251182317733765;0.5033504366874695
15;0.7966159582138062;0.553114652633667;0.553725004196167;0.8695999979972839;0.48064470291137695;0.4713937044143677
16;0.8083199858665466;0.5436908006668091;0.5420868396759033;0.8680000305175781;0.4941887855529785;0.47468605637550354
17;0.8188400268554688;0.523239254951477;0.5272071361541748;0.8672000169754028;0.4890006482601166;0.47332900762557983
18;0.8362159729003906;0.5112455487251282;0.5122111439704895;0.8464000225067139;0.530190646648407;0.5073727369308472
19;0.8328960537910461;0.5105504989624023;0.5073378682136536;0.8655999898910522;0.4893306493759155;0.4699338674545288
20;0.8373120427131653;0.5036066770553589;0.5051649212837219;0.8624000549316406;0.49728643894195557;0.47627830505371094
21;0.8396560549736023;0.5024312138557434;0.5016955733299255;0.8567999601364136;0.4869042932987213;0.46774986386299133
22;0.8426079750061035;0.49508869647979736;0.4934219717979431;0.8727999925613403;0.46733325719833374;0.44730958342552185
23;0.8382640480995178;0.49565833806991577;0.5002989172935486;0.8863999843597412;0.4075460433959961;0.4014390707015991
24;0.8354640007019043;0.5045404434204102;0.5017814040184021;0.86080002784729;0.4866204559803009;0.46283650398254395
25;0.8491439819335938;0.4862988293170929;0.4898678958415985;0.9007999897003174;0.4207131564617157;0.4117492437362671
26;0.8569520115852356;0.47611427307128906;0.47702524065971375;0.8511999845504761;0.501122236251831;0.47560960054397583
27;0.8365119695663452;0.49861305952072144;0.498415470123291;0.8991999626159668;0.4185607135295868;0.4063362777233124
28;0.8569120168685913;0.4772535264492035;0.4754531979560852;0.8767999410629272;0.4635370969772339;0.4429059624671936
29;0.8594639897346497;0.4683069884777069;0.46947726607322693;0.8928000330924988;0.42129790782928467;0.40911439061164856
