epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6313599944114685;0.668154776096344;0.6677784323692322;0.7375999689102173;0.6449265480041504;0.6399118304252625
1;0.6991279721260071;0.6419417858123779;0.6413933634757996;0.8176000118255615;0.617840588092804;0.6088129281997681
2;0.7278239727020264;0.6229745149612427;0.6240172982215881;0.8159999847412109;0.6003996729850769;0.5886565446853638
3;0.7354400157928467;0.6123038530349731;0.6125590801239014;0.8015999794006348;0.5894571542739868;0.5782467126846313
4;0.7400640249252319;0.6058839559555054;0.6054592728614807;0.7983999848365784;0.5770905017852783;0.5642554759979248
5;0.7494480013847351;0.6043515205383301;0.5949239134788513;0.7968000173568726;0.571593165397644;0.5615468621253967
6;0.7518719434738159;0.5874571204185486;0.5908917784690857;0.8032000064849854;0.5729923248291016;0.5652689337730408
7;0.7629600763320923;0.5784363746643066;0.5832161903381348;0.8048000335693359;0.5634299516677856;0.5568668246269226
8;0.7667279839515686;0.5777191519737244;0.5790020823478699;0.811199963092804;0.5563737750053406;0.5503402352333069
9;0.7735919952392578;0.5703487992286682;0.5735722184181213;0.8320000171661377;0.5406028032302856;0.5361813902854919
10;0.7843199968338013;0.5665345191955566;0.565880537033081;0.8560000658035278;0.5208828449249268;0.5157768726348877
11;0.7928639650344849;0.5543057918548584;0.5561696887016296;0.8575999736785889;0.5161484479904175;0.5090463161468506
12;0.8044880032539368;0.5449618697166443;0.5483329892158508;0.8384000062942505;0.5154303908348083;0.4943452477455139
13;0.8117199540138245;0.5384409427642822;0.5349857807159424;0.8544000387191772;0.5026768445968628;0.4893183410167694
14;0.8189199566841125;0.5308201313018799;0.5319222807884216;0.8416000604629517;0.5142608880996704;0.49440011382102966
15;0.8110159635543823;0.5379726886749268;0.5352036356925964;0.8568000197410583;0.5064676403999329;0.4936961233615875
16;0.8172799944877625;0.5248914957046509;0.5280415415763855;0.8416000008583069;0.5202513337135315;0.4906981587409973
17;0.8217599987983704;0.5190951228141785;0.5195304751396179;0.8479999899864197;0.49537602066993713;0.47199952602386475
18;0.8184880018234253;0.5303073525428772;0.526190996170044;0.8544000387191772;0.4993729591369629;0.4764942228794098
19;0.8246800303459167;0.5134203433990479;0.5143337249755859;0.8400000333786011;0.5155261158943176;0.48220813274383545
20;0.8323040008544922;0.5130570530891418;0.5087475776672363;0.8416000008583069;0.5156396627426147;0.4805680811405182
21;0.8345919847488403;0.5074880719184875;0.505240261554718;0.8336000442504883;0.5182784795761108;0.48002171516418457
22;0.8313840627670288;0.5077921748161316;0.5091225504875183;0.8352000117301941;0.5389446020126343;0.4986974596977234
23;0.8403120040893555;0.49284231662750244;0.4998115599155426;0.8432000279426575;0.5089060068130493;0.4678511917591095
24;0.8366959691047668;0.5001075863838196;0.503451943397522;0.8447999954223633;0.5184590816497803;0.4793865978717804
25;0.8344000577926636;0.5033019185066223;0.5038449168205261;0.8431999683380127;0.526565432548523;0.4851572811603546
26;0.8436319828033447;0.4961838126182556;0.4965306520462036;0.8416000008583069;0.512872576713562;0.4760327637195587
27;0.8402320146560669;0.498006135225296;0.4981263279914856;0.8384000062942505;0.5202383995056152;0.47764942049980164
28;0.8379279375076294;0.4995628893375397;0.49886828660964966;0.8208000063896179;0.546898365020752;0.4906441867351532
29;0.8368319869041443;0.4991840422153473;0.500624418258667;0.8384000062942505;0.5167872905731201;0.4725092351436615
