epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6166559457778931;0.6765497922897339;0.6750674247741699;0.7264000177383423;0.6460829973220825;0.6448854207992554
1;0.6614159941673279;0.6571657657623291;0.6567907929420471;0.7087999582290649;0.6377723217010498;0.6343178749084473
2;0.69542396068573;0.6464787125587463;0.6471169590950012;0.7760000228881836;0.6193071603775024;0.6139566898345947
3;0.7054400444030762;0.6408084630966187;0.6400619745254517;0.8015999794006348;0.6068630218505859;0.5986793637275696
4;0.7128239870071411;0.6332598328590393;0.6339557766914368;0.8064000606536865;0.5929306149482727;0.5832887291908264
5;0.7087199687957764;0.631406307220459;0.6305693984031677;0.8079999685287476;0.5836341977119446;0.5727323889732361
6;0.7193759679794312;0.6255578994750977;0.6240655183792114;0.8207999467849731;0.5771647095680237;0.5636044144630432
7;0.7248799800872803;0.6201261281967163;0.6192712783813477;0.8271999955177307;0.571060299873352;0.55736243724823
8;0.7294079661369324;0.6133427619934082;0.6157568097114563;0.8271999955177307;0.5639904737472534;0.5490636229515076
9;0.7313679456710815;0.6093939542770386;0.6134364008903503;0.8519999980926514;0.5521183013916016;0.5369594097137451
10;0.7385280132293701;0.6166840195655823;0.6121219396591187;0.8495999574661255;0.5359214544296265;0.523088812828064
11;0.7530400156974792;0.6002021431922913;0.5995005369186401;0.8680000305175781;0.5114366412162781;0.49897292256355286
12;0.7576799988746643;0.5954861640930176;0.594490110874176;0.8911999464035034;0.4971839189529419;0.4843538999557495
13;0.7678159475326538;0.5877052545547485;0.5869317650794983;0.8896000385284424;0.4509367048740387;0.44653022289276123
14;0.7786480188369751;0.5745164155960083;0.5772624015808105;0.8783999681472778;0.4847120940685272;0.47495198249816895
15;0.7650799751281738;0.5889273285865784;0.5866653323173523;0.9039999842643738;0.4650813043117523;0.4544842541217804
16;0.7730640172958374;0.5812103748321533;0.5803833603858948;0.8896000385284424;0.4428226351737976;0.4382205307483673
17;0.7538800239562988;0.5922891497612;0.5928147435188293;0.902400016784668;0.4815036952495575;0.46696755290031433
18;0.8006479740142822;0.5567878484725952;0.5566563010215759;0.8783999681472778;0.4814976453781128;0.47197914123535156
19;0.8022159337997437;0.5499122738838196;0.5486700534820557;0.909600019454956;0.43689975142478943;0.42616063356399536
20;0.8084080219268799;0.5383895635604858;0.5388228893280029;0.9040000438690186;0.43784457445144653;0.4271622598171234
21;0.8088480234146118;0.5378028154373169;0.5360636115074158;0.8991999626159668;0.4450656473636627;0.4335559606552124
22;0.8139840364456177;0.5346975326538086;0.5325894355773926;0.8944000005722046;0.4312540590763092;0.4188811480998993
23;0.8157839775085449;0.5309408903121948;0.5277979373931885;0.8992000222206116;0.4301035404205322;0.4126911163330078
24;0.8226000070571899;0.5284210443496704;0.5260164141654968;0.8895999789237976;0.45369675755500793;0.4341103732585907
25;0.8163359761238098;0.5292555093765259;0.5263379812240601;0.8935999870300293;0.44011998176574707;0.4233380854129791
26;0.8140639662742615;0.5324298143386841;0.5334867835044861;0.8791999816894531;0.46799081563949585;0.4456946551799774
27;0.8230400085449219;0.5231326222419739;0.5187267065048218;0.8863999843597412;0.4519120454788208;0.43020689487457275
28;0.8261920213699341;0.5117594599723816;0.5125965476036072;0.8944000601768494;0.4603930413722992;0.44184035062789917
29;0.8312320113182068;0.5072808861732483;0.5082406997680664;0.8832000494003296;0.4439011216163635;0.4231035113334656
