epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6411360502243042;0.6669610142707825;0.6683671474456787;0.5184000134468079;0.6840070486068726;0.6940507292747498
1;0.6789680123329163;0.6478762626647949;0.6486159563064575;0.5952000021934509;0.6662077307701111;0.6820743083953857
2;0.7084639668464661;0.6395743489265442;0.636659562587738;0.6399999856948853;0.6557631492614746;0.6733025312423706
3;0.7222720384597778;0.6262379884719849;0.6270219683647156;0.6399999856948853;0.6493851542472839;0.6660979390144348
4;0.729487955570221;0.6188254356384277;0.6194548606872559;0.6480000019073486;0.6495871543884277;0.668009340763092
5;0.7330160140991211;0.6145243644714355;0.6138426661491394;0.6448000073432922;0.6491442918777466;0.6671674251556396
6;0.7381279468536377;0.6074013113975525;0.6100185513496399;0.6431999802589417;0.658336341381073;0.6744581460952759
7;0.7459839582443237;0.6023027300834656;0.6020767688751221;0.6424000263214111;0.6504043936729431;0.6634342670440674
8;0.7551040053367615;0.5932961106300354;0.5960090756416321;0.6431999802589417;0.6691200733184814;0.6817653775215149
9;0.768455982208252;0.5836341381072998;0.5822409987449646;0.6416000127792358;0.6694490909576416;0.684955894947052
10;0.7846720218658447;0.5699923038482666;0.5689945816993713;0.6384000182151794;0.7075836658477783;0.7288756370544434
11;0.7976959943771362;0.552314043045044;0.5556425452232361;0.6399999856948853;0.7109013795852661;0.7126778960227966
12;0.8089519739151001;0.5530153512954712;0.5518181920051575;0.6527999639511108;0.7187867760658264;0.7277511358261108
13;0.8126800060272217;0.5390444397926331;0.5420448184013367;0.6576000452041626;0.6875909566879272;0.699033796787262
14;0.8226560354232788;0.5267983078956604;0.5280706286430359;0.6512000560760498;0.7101316452026367;0.7233872413635254
15;0.8256480097770691;0.5259339213371277;0.5287370085716248;0.6431999802589417;0.7202112078666687;0.7342875599861145
16;0.824504017829895;0.5239346027374268;0.5202956795692444;0.6448000073432922;0.7156481742858887;0.7263513207435608
17;0.8376399874687195;0.5122488141059875;0.5121249556541443;0.6448000073432922;0.7140743732452393;0.7323582172393799
18;0.8367600440979004;0.5049558281898499;0.5085029006004333;0.6448000073432922;0.7138975858688354;0.7336238026618958
19;0.8352399468421936;0.5087769031524658;0.5044701099395752;0.6448000073432922;0.7172266244888306;0.7378842234611511
20;0.8413599729537964;0.5080311894416809;0.5014959573745728;0.6528000235557556;0.7083800435066223;0.7218236327171326
21;0.832647979259491;0.5164469480514526;0.5107682943344116;0.6575999855995178;0.7005257606506348;0.7258384823799133
22;0.8404320478439331;0.49730345606803894;0.49930593371391296;0.646399974822998;0.6891570091247559;0.703334629535675
23;0.8397520184516907;0.49373310804367065;0.4991133511066437;0.6480000019073486;0.7100408673286438;0.7354223728179932
24;0.8428159952163696;0.4922107756137848;0.4935208559036255;0.635200023651123;0.7186964750289917;0.7307208180427551
25;0.8513680100440979;0.4800931215286255;0.4837389588356018;0.6432000398635864;0.7171803712844849;0.7398784160614014
26;0.8532480001449585;0.47582387924194336;0.4777696132659912;0.646399974822998;0.7244415283203125;0.7527726888656616
27;0.8559839725494385;0.4714573621749878;0.47419530153274536;0.6351999640464783;0.7359029650688171;0.7516438961029053
28;0.8569440245628357;0.4726770222187042;0.4742170572280884;0.6287999749183655;0.7363520860671997;0.7641370892524719
29;0.8581600189208984;0.46655547618865967;0.4691649377346039;0.6304000616073608;0.7257887125015259;0.7501984238624573
