epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6478400230407715;0.6651308536529541;0.6664501428604126;0.5312000513076782;0.6855515241622925;0.6952797174453735
1;0.6794559955596924;0.6456184983253479;0.6463634371757507;0.5936000347137451;0.6673592329025269;0.6833909749984741
2;0.7089440226554871;0.6384894251823425;0.6342981457710266;0.646399974822998;0.6558205485343933;0.6744771003723145
3;0.7290400266647339;0.6220678687095642;0.6238014698028564;0.6384000182151794;0.6507542133331299;0.6677325367927551
4;0.7339279651641846;0.6172924637794495;0.6164121031761169;0.6416000127792358;0.6495614647865295;0.6692365407943726
5;0.7399359941482544;0.6097962856292725;0.6093118786811829;0.6432000398635864;0.6494637727737427;0.667488694190979
6;0.7450799942016602;0.6032804250717163;0.6057735085487366;0.6367999911308289;0.6582663059234619;0.6736351251602173
7;0.753216028213501;0.596354603767395;0.5963501930236816;0.6424000263214111;0.6492488980293274;0.6625801920890808
8;0.7614320516586304;0.5870980620384216;0.5903770327568054;0.635200023651123;0.6667881011962891;0.6789608001708984
9;0.7746639847755432;0.5767880082130432;0.5763702988624573;0.6399999856948853;0.6656594276428223;0.6802549958229065
10;0.7891680002212524;0.5636546611785889;0.5627732872962952;0.6255999803543091;0.7090916633605957;0.7306248545646667
11;0.8066799640655518;0.5418779850006104;0.5449438095092773;0.6311999559402466;0.7194358706474304;0.7195966243743896
12;0.8199519515037537;0.5400391221046448;0.5383591055870056;0.6495999693870544;0.7188403010368347;0.7283221483230591
13;0.8260239958763123;0.5233845710754395;0.5266554355621338;0.6535999774932861;0.6921522617340088;0.7036802172660828
14;0.8299839496612549;0.516000509262085;0.5172770023345947;0.6591999530792236;0.728179931640625;0.7405406832695007
15;0.828607976436615;0.5226621627807617;0.5249753594398499;0.6439999938011169;0.7126060724258423;0.7237911820411682
16;0.8344719409942627;0.5120670199394226;0.5082727074623108;0.6471999883651733;0.7261101007461548;0.7424612641334534
17;0.8421359658241272;0.4987636208534241;0.49919790029525757;0.6520000100135803;0.7160214185714722;0.732180655002594
18;0.8470320701599121;0.49412858486175537;0.49727243185043335;0.6520000696182251;0.7167581915855408;0.7376797199249268
19;0.8442080020904541;0.4962955713272095;0.49179986119270325;0.6575999855995178;0.7216705083847046;0.7430917620658875
20;0.8510559797286987;0.49240341782569885;0.4883778393268585;0.6399999856948853;0.7144384384155273;0.7271682620048523
21;0.845911979675293;0.5021190643310547;0.4957267642021179;0.6687999963760376;0.716591477394104;0.746778130531311
22;0.8546000123023987;0.48135942220687866;0.48236986994743347;0.6480000019073486;0.7018188238143921;0.7134952545166016
23;0.8515520095825195;0.4806196987628937;0.4855828285217285;0.6384000182151794;0.7264949083328247;0.7547413110733032
24;0.8547999858856201;0.477878212928772;0.47964051365852356;0.6464000344276428;0.7306408882141113;0.7440130710601807
25;0.8638559579849243;0.4634917974472046;0.46698257327079773;0.635200023651123;0.7386916279792786;0.7660586833953857
26;0.8645200133323669;0.4611368179321289;0.46315059065818787;0.6384000778198242;0.7394945621490479;0.7730554342269897
27;0.8667759895324707;0.45773500204086304;0.4606514275074005;0.6288000345230103;0.7561101317405701;0.7778621912002563
28;0.8694080114364624;0.45619192719459534;0.45816123485565186;0.6448000073432922;0.7496702671051025;0.788512647151947
29;0.8706400394439697;0.45259878039360046;0.45563220977783203;0.6319999694824219;0.7392858266830444;0.7679075598716736
