epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6238560080528259;0.6733996868133545;0.6730538010597229;0.7311999797821045;0.6444083452224731;0.6395332217216492
1;0.6998879909515381;0.6467419266700745;0.6461114883422852;0.8032000064849854;0.6165310144424438;0.6076670289039612
2;0.7289440631866455;0.6279130578041077;0.6281061768531799;0.8144000172615051;0.5987591743469238;0.586891233921051
3;0.7356879711151123;0.6158043146133423;0.6162734031677246;0.8032000064849854;0.5883560180664062;0.5770917534828186
4;0.739192008972168;0.6098377108573914;0.6086910963058472;0.8015999794006348;0.5766531229019165;0.5637966990470886
5;0.7491440176963806;0.6074680685997009;0.5985159277915955;0.795199990272522;0.5708659887313843;0.5605974793434143
6;0.7517280578613281;0.5897210836410522;0.5935249924659729;0.800000011920929;0.5705670714378357;0.5624473690986633
7;0.7624080181121826;0.5805862545967102;0.5858376622200012;0.8112000226974487;0.5614161491394043;0.5549561977386475
8;0.7665280103683472;0.5796697735786438;0.581173837184906;0.8104000091552734;0.5545716285705566;0.5485738515853882
9;0.7753119468688965;0.5722134113311768;0.5747222900390625;0.8351999521255493;0.5385568141937256;0.5343590378761292
10;0.7865200042724609;0.5672171115875244;0.566504955291748;0.8527999520301819;0.5171023011207581;0.5117445588111877
11;0.7946799993515015;0.5546694397926331;0.5565378665924072;0.8576000332832336;0.5219151377677917;0.513698935508728
12;0.8053119778633118;0.550692617893219;0.550069272518158;0.8400000333786011;0.523252010345459;0.5025714039802551
13;0.8107200264930725;0.5404654741287231;0.5371728539466858;0.8576000332832336;0.5132189989089966;0.5000335574150085
14;0.8189120292663574;0.5336683988571167;0.5345036387443542;0.8544000387191772;0.5193852186203003;0.5014927387237549
15;0.8148959875106812;0.5372298955917358;0.5342618227005005;0.8575999736785889;0.5128728151321411;0.4970877170562744
16;0.8152879476547241;0.5271964073181152;0.5299727320671082;0.8352000713348389;0.5357150435447693;0.5059590935707092
17;0.8204799890518188;0.5229602456092834;0.5216667652130127;0.8496000170707703;0.508950412273407;0.48381370306015015
18;0.8199679851531982;0.5302631258964539;0.5263470411300659;0.8511999845504761;0.5094916820526123;0.48312750458717346
19;0.8232319355010986;0.5179738998413086;0.5183496475219727;0.8416000008583069;0.5253601670265198;0.494375079870224
20;0.8328080177307129;0.5151359438896179;0.5107823610305786;0.8400000333786011;0.5265960693359375;0.4906974732875824
21;0.834928035736084;0.5096092224121094;0.5073270201683044;0.8320000171661377;0.5263670682907104;0.49020180106163025
22;0.8298879861831665;0.5112074613571167;0.5128791928291321;0.8200000524520874;0.5543155074119568;0.5135534405708313
23;0.8385119438171387;0.49744322896003723;0.5041701793670654;0.8352000117301941;0.5270524024963379;0.4872986674308777
24;0.8326960206031799;0.504422664642334;0.5063621401786804;0.8336000442504883;0.536229133605957;0.4946160912513733
25;0.8337119817733765;0.5060874223709106;0.5065584182739258;0.8303999900817871;0.5406472682952881;0.4991837441921234
26;0.8417040109634399;0.4980734884738922;0.49827006459236145;0.8384000062942505;0.529133141040802;0.4935539662837982
27;0.8387680053710938;0.5023157596588135;0.49973949790000916;0.8303999304771423;0.5446237325668335;0.49838027358055115
28;0.8393679857254028;0.5006902813911438;0.5006495118141174;0.8223999738693237;0.5633798837661743;0.5082053542137146
29;0.838096022605896;0.49954143166542053;0.500888466835022;0.8375999927520752;0.5466522574424744;0.49566882848739624
