epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6409910917282104;0.6704255938529968;0.6706302762031555;0.7586805820465088;0.6456676125526428;0.6428245902061462
1;0.6844528913497925;0.6494230628013611;0.6499794125556946;0.7135416269302368;0.6230887174606323;0.6222036480903625
2;0.7231591939926147;0.6308738589286804;0.6322874426841736;0.7465277910232544;0.6029230356216431;0.6031402945518494
3;0.7296705842018127;0.6205781698226929;0.6209906339645386;0.7604166865348816;0.5895507335662842;0.5904561281204224
4;0.7331979274749756;0.612436830997467;0.6119658350944519;0.765625;0.5851247906684875;0.5887278318405151
5;0.7368197441101074;0.6050326228141785;0.6049802899360657;0.7673611044883728;0.5869758129119873;0.5923686623573303
6;0.7456144690513611;0.5986391305923462;0.598057746887207;0.774305522441864;0.5920847058296204;0.603100061416626
7;0.7524014115333557;0.5948256254196167;0.5927751064300537;0.7621527910232544;0.5890759229660034;0.6023063659667969
8;0.7583853006362915;0.5891356468200684;0.5875598788261414;0.7864583134651184;0.5810595154762268;0.5997435450553894
9;0.7656683325767517;0.5842946171760559;0.5827081799507141;0.7725694179534912;0.5700771808624268;0.5934154987335205
10;0.7822656631469727;0.5703895092010498;0.5719437599182129;0.8246527910232544;0.5547549724578857;0.5896797776222229
11;0.8006031513214111;0.5544551610946655;0.5549249053001404;0.8385416269302368;0.5196729898452759;0.5606517791748047
12;0.8036737442016602;0.5521705150604248;0.5496007204055786;0.7821180820465088;0.5607896447181702;0.6007810831069946
13;0.8159643411636353;0.5452896952629089;0.5480477213859558;0.7951388955116272;0.5636814832687378;0.5997424721717834
14;0.8110276460647583;0.5423363447189331;0.5402488708496094;0.8107638955116272;0.5290515422821045;0.5653656125068665
15;0.8106182813644409;0.5350502133369446;0.5360602736473083;0.8125;0.5421568155288696;0.5752740502357483
16;0.816625714302063;0.5321840047836304;0.5312150716781616;0.8263888359069824;0.5116927623748779;0.5563309788703918
17;0.8205466866493225;0.5298036932945251;0.5292788147926331;0.8142361044883728;0.5321412086486816;0.566270649433136
18;0.8216489553451538;0.5228865146636963;0.5206219553947449;0.8246527910232544;0.508368968963623;0.5431123375892639
19;0.8242473006248474;0.5197709202766418;0.5214778184890747;0.8272569179534912;0.5383318662643433;0.5756370425224304
20;0.8264124393463135;0.5162217020988464;0.5162192583084106;0.8454861044883728;0.5074788331985474;0.5442957878112793
21;0.8160194754600525;0.5274264812469482;0.5287258625030518;0.7864583134651184;0.5315566658973694;0.56126469373703
22;0.8287981748580933;0.5136590600013733;0.5126709938049316;0.8350694179534912;0.5207762718200684;0.5558308959007263
23;0.8328845500946045;0.508621096611023;0.5088099837303162;0.8081597089767456;0.5257692337036133;0.5601596832275391
24;0.823499321937561;0.5169866681098938;0.5201753377914429;0.8211805820465088;0.5332353115081787;0.5631019473075867
25;0.8368133902549744;0.5033328533172607;0.5040761232376099;0.8298611044883728;0.5220367908477783;0.5553374886512756
26;0.824310302734375;0.5151811838150024;0.5170487761497498;0.803819477558136;0.5338219404220581;0.5639015436172485
27;0.8371204733848572;0.5072941780090332;0.5067583918571472;0.8307291269302368;0.5234651565551758;0.5540596842765808
28;0.8349867463111877;0.5039334893226624;0.5031014680862427;0.8211805820465088;0.518742561340332;0.5468083024024963
29;0.8312311172485352;0.5134482383728027;0.5093458294868469;0.7638888359069824;0.5537026524543762;0.5800691246986389
