epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6678880453109741;0.6631785035133362;0.6637113690376282;0.5072000026702881;0.7135522365570068;0.7063799500465393
1;0.6909440159797668;0.638529896736145;0.6408259272575378;0.5040000677108765;0.7236412763595581;0.7192527651786804
2;0.7327519655227661;0.623433530330658;0.6226577162742615;0.5311999917030334;0.734841525554657;0.730731189250946
3;0.7352800369262695;0.616131067276001;0.6133581399917603;0.5407999753952026;0.7373403310775757;0.7361472845077515
4;0.7441920042037964;0.6042011976242065;0.60414719581604;0.5600000023841858;0.7380408048629761;0.7366194128990173
5;0.7472079992294312;0.6038835644721985;0.5978901386260986;0.5383999943733215;0.7431182861328125;0.7442626357078552
6;0.75273597240448;0.591168999671936;0.5941498279571533;0.5519999861717224;0.7263128757476807;0.7274459600448608
7;0.7632880210876465;0.581513524055481;0.5861619114875793;0.5712000131607056;0.7306778430938721;0.733805239200592
8;0.7687599658966064;0.5770285129547119;0.5792229771614075;0.5551999807357788;0.7473883628845215;0.7522627115249634
9;0.7787439823150635;0.5673915147781372;0.5697130560874939;0.5807999968528748;0.7349245548248291;0.7413904070854187
10;0.794871985912323;0.5575088858604431;0.5566394329071045;0.5759999752044678;0.7533829212188721;0.763045072555542
11;0.8098639845848083;0.5399584770202637;0.5387718081474304;0.6128000020980835;0.7126609683036804;0.7253420948982239
12;0.8136240243911743;0.5415863990783691;0.5400773882865906;0.6447999477386475;0.7267071008682251;0.7461885809898376
13;0.8246719837188721;0.527786910533905;0.521807849407196;0.635200023651123;0.6971530318260193;0.7137503623962402
14;0.8206479549407959;0.5314404368400574;0.528751015663147;0.6159999966621399;0.7104381918907166;0.7272135019302368
15;0.8155440092086792;0.524252712726593;0.5260698795318604;0.6296000480651855;0.7114706039428711;0.7296720147132874
16;0.837007999420166;0.5051916241645813;0.5041682720184326;0.6223999857902527;0.7292380332946777;0.7435835003852844
17;0.8359520435333252;0.5041495561599731;0.5029263496398926;0.6335999965667725;0.7279640436172485;0.7528587579727173
18;0.8420719504356384;0.49944186210632324;0.49600809812545776;0.6312000155448914;0.7233380079269409;0.7431147694587708
19;0.847991943359375;0.49418675899505615;0.4850814938545227;0.6255999803543091;0.7378010749816895;0.7625391483306885
20;0.8559519648551941;0.47762128710746765;0.4782484769821167;0.6312000155448914;0.7283144593238831;0.75176602602005
21;0.8488160371780396;0.4883946180343628;0.4824024736881256;0.6464000344276428;0.7366721034049988;0.7645177245140076
22;0.8603039979934692;0.4689446985721588;0.4689892530441284;0.6335999965667725;0.7534021735191345;0.7776771783828735
23;0.8569999933242798;0.4618447422981262;0.47013041377067566;0.6335999965667725;0.7773951292037964;0.807249128818512
24;0.8614159822463989;0.45918211340904236;0.4626109004020691;0.6415999531745911;0.7897731065750122;0.8233266472816467
25;0.8633599877357483;0.460715651512146;0.4593164920806885;0.6319999694824219;0.8101518750190735;0.8388369083404541
26;0.8626239895820618;0.45753535628318787;0.4590642750263214;0.6496000289916992;0.8010750412940979;0.8428704738616943
27;0.8648159503936768;0.45574674010276794;0.45621082186698914;0.6367999911308289;0.7922871708869934;0.8230337500572205
28;0.8662960529327393;0.4552040100097656;0.4522359073162079;0.6407999992370605;0.8107084631919861;0.84682297706604
29;0.8655680418014526;0.45542675256729126;0.4568001329898834;0.6512000560760498;0.799436092376709;0.832688570022583
