epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6240400075912476;0.6732383966445923;0.673134446144104;0.7344000339508057;0.6459392309188843;0.6411280035972595
1;0.6910160779953003;0.6491815447807312;0.6487257480621338;0.8095999360084534;0.6194312572479248;0.6107234954833984
2;0.7194399833679199;0.6330650448799133;0.6333475112915039;0.8176000118255615;0.6032899618148804;0.5919064879417419
3;0.7244799733161926;0.6230623722076416;0.6235392093658447;0.7968000173568726;0.5943028926849365;0.5838077068328857
4;0.7288960218429565;0.6197335720062256;0.617134153842926;0.7984000444412231;0.5831271409988403;0.5713497400283813
5;0.7374240159988403;0.6166408061981201;0.6083124279975891;0.7888000011444092;0.579203724861145;0.5698721408843994
6;0.73853600025177;0.6011057496070862;0.6047250628471375;0.7935999631881714;0.5804892778396606;0.5729079246520996
7;0.7484320402145386;0.5931177735328674;0.5983150005340576;0.8064000010490417;0.5735633969306946;0.5671164989471436
8;0.7489359974861145;0.5943937301635742;0.5954212546348572;0.8095999956130981;0.5700843930244446;0.5642755627632141
9;0.7553839683532715;0.5900903344154358;0.590949535369873;0.8119999766349792;0.5612078905105591;0.5564992427825928
10;0.7619040012359619;0.5868502259254456;0.5862910151481628;0.8192000389099121;0.5539079904556274;0.5518693327903748
11;0.7732800245285034;0.5758569240570068;0.5775211453437805;0.8423999547958374;0.5412009954452515;0.5361679196357727
12;0.7841120362281799;0.5742070078849792;0.5732381939888;0.8448000550270081;0.5314884781837463;0.5131655335426331
13;0.7979680299758911;0.5555785894393921;0.5532695651054382;0.8576000332832336;0.5221893787384033;0.5103451609611511
14;0.8045440316200256;0.549936830997467;0.5509671568870544;0.8447999954223633;0.5278683304786682;0.5100424885749817
15;0.798535943031311;0.5541929602622986;0.5515159964561462;0.8511999845504761;0.5248333215713501;0.5106601715087891
16;0.8061119914054871;0.5411964654922485;0.5436890721321106;0.8320000171661377;0.545177698135376;0.5136312246322632
17;0.81085604429245;0.5351583957672119;0.5345526933670044;0.8511999845504761;0.5099978446960449;0.4859030544757843
18;0.8103359937667847;0.5423481464385986;0.5393290519714355;0.8479999899864197;0.5146459341049194;0.4871872663497925
19;0.8109999895095825;0.5321881175041199;0.5325773358345032;0.8384000062942505;0.5240210294723511;0.49368712306022644
20;0.8258000612258911;0.526027262210846;0.5223394632339478;0.8400000333786011;0.5340852737426758;0.49656063318252563
21;0.8258000016212463;0.5223943591117859;0.5197506546974182;0.8384000062942505;0.5278431177139282;0.49191299080848694
22;0.8219519853591919;0.5229650735855103;0.5235410332679749;0.8335999846458435;0.5499776601791382;0.5092359781265259
23;0.8293440341949463;0.5074069499969482;0.5141550302505493;0.8464000225067139;0.5188864469528198;0.4790995717048645
24;0.8273600339889526;0.5121864080429077;0.5140377879142761;0.8431999683380127;0.5326910018920898;0.48881369829177856
25;0.8237999677658081;0.5173582434654236;0.5183911919593811;0.8312000036239624;0.5512434244155884;0.5037689208984375
26;0.8360240459442139;0.5076029300689697;0.5081772208213806;0.8384000062942505;0.5280879735946655;0.49194031953811646
27;0.8326480388641357;0.5095092058181763;0.5079312920570374;0.8400000333786011;0.5448237061500549;0.497532457113266
28;0.830839991569519;0.5095391273498535;0.5098472237586975;0.823199987411499;0.5621187686920166;0.5028681755065918
29;0.8313119411468506;0.5070470571517944;0.5085751414299011;0.8399999737739563;0.5462794899940491;0.49314385652542114
