epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6606959104537964;0.6719749569892883;0.6727274656295776;0.5983999967575073;0.6974672079086304;0.6793929934501648
1;0.6991920471191406;0.6514409184455872;0.6518877744674683;0.6096000075340271;0.7108035683631897;0.6818029284477234
2;0.7037039995193481;0.6411828398704529;0.6387651562690735;0.6128000020980835;0.7236260175704956;0.6885473728179932
3;0.7327519655227661;0.6252190470695496;0.6260356903076172;0.6095999479293823;0.7236768007278442;0.6880332827568054
4;0.7378480434417725;0.6205722093582153;0.6180461049079895;0.6176000237464905;0.7287412881851196;0.6912448406219482
5;0.7350239753723145;0.6151757836341858;0.6118868589401245;0.6160000562667847;0.7330477833747864;0.6930435299873352
6;0.7437759637832642;0.603477418422699;0.6069208979606628;0.6175999641418457;0.7229001522064209;0.6888078451156616
7;0.7516000270843506;0.599790632724762;0.5988727807998657;0.6128000020980835;0.7298687696456909;0.6930816769599915
8;0.7472559809684753;0.5962787866592407;0.599881112575531;0.6096000075340271;0.7351658940315247;0.6981326341629028
9;0.7587360143661499;0.5875985622406006;0.5887054800987244;0.6399999856948853;0.7244874238967896;0.6860397458076477
10;0.7673200368881226;0.5886296033859253;0.5809900164604187;0.6480000019073486;0.7347468137741089;0.6943247318267822
11;0.8045439720153809;0.5535198450088501;0.55573570728302;0.667199969291687;0.6911823153495789;0.6644799113273621
12;0.8164399862289429;0.5310074090957642;0.5354459881782532;0.6575999855995178;0.7428829669952393;0.7027497887611389
13;0.8138079643249512;0.5406205654144287;0.535609245300293;0.676800012588501;0.6593902111053467;0.6517171263694763
14;0.8300479650497437;0.5268261432647705;0.529509961605072;0.6720000505447388;0.7027392387390137;0.6708343625068665
15;0.8148959875106812;0.5251283049583435;0.5292655825614929;0.6575999855995178;0.7171449661254883;0.6815006732940674
16;0.8339200019836426;0.514934241771698;0.5069530606269836;0.6807999610900879;0.6984597444534302;0.6789883971214294
17;0.8425999879837036;0.5001212954521179;0.5021973848342896;0.6863999962806702;0.6694841384887695;0.6528769135475159
18;0.8477119207382202;0.4887799620628357;0.4888996183872223;0.6880000233650208;0.6811220049858093;0.6698825359344482
19;0.8445279598236084;0.49631884694099426;0.4908597767353058;0.6640000343322754;0.7077170014381409;0.6813713312149048
20;0.854423999786377;0.48310548067092896;0.48425358533859253;0.667199969291687;0.6983757019042969;0.6769136786460876
21;0.8476319313049316;0.4870741069316864;0.4858647286891937;0.6863999962806702;0.6910731792449951;0.6759545803070068
22;0.8442800045013428;0.487742155790329;0.4886781573295593;0.6591999530792236;0.7349863648414612;0.6949043273925781
23;0.8529359698295593;0.4763546586036682;0.4800388216972351;0.6656000018119812;0.7000985145568848;0.6762544512748718
24;0.8582639694213867;0.47431841492652893;0.47557955980300903;0.665600061416626;0.700009822845459;0.6782654523849487
25;0.8544559478759766;0.48255211114883423;0.4752815365791321;0.6591999530792236;0.7196649312973022;0.6892274618148804
26;0.8566559553146362;0.4719794988632202;0.472289502620697;0.6607999801635742;0.7224385142326355;0.6907171010971069
27;0.8644799590110779;0.4708355963230133;0.46520182490348816;0.6687999963760376;0.679635763168335;0.6594375371932983
28;0.8638639450073242;0.46122971177101135;0.46190667152404785;0.6752000451087952;0.7029311656951904;0.6809279918670654
29;0.8649920225143433;0.46013739705085754;0.4628409147262573;0.6543999910354614;0.7218234539031982;0.6906805634498596
