epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.637112021446228;0.6636929512023926;0.663741946220398;0.7488000392913818;0.627079963684082;0.6324986219406128
1;0.6842080354690552;0.6419273018836975;0.6433382630348206;0.7488000392913818;0.6004466414451599;0.6050748229026794
2;0.7059119939804077;0.6276825666427612;0.6277160048484802;0.7824000120162964;0.5744966268539429;0.581977128982544
3;0.719976007938385;0.6169173717498779;0.6181369423866272;0.8095999956130981;0.5580450892448425;0.5669600963592529
4;0.7344000339508057;0.6101691722869873;0.6087632775306702;0.8112000226974487;0.5447374582290649;0.5543879866600037
5;0.7373999357223511;0.6024786233901978;0.6020708680152893;0.8256000280380249;0.5247011780738831;0.5389034152030945
6;0.7435280084609985;0.6015346646308899;0.5978764891624451;0.8360000252723694;0.5163523554801941;0.5314984917640686
7;0.7460560202598572;0.5946856141090393;0.5937578678131104;0.8143999576568604;0.529965341091156;0.5379930734634399
8;0.7568240165710449;0.5779948234558105;0.5850688219070435;0.8352000117301941;0.5022894144058228;0.5198413133621216
9;0.7624560594558716;0.5849894881248474;0.5824699997901917;0.8384000062942505;0.48984450101852417;0.5102755427360535
10;0.7663359642028809;0.582359790802002;0.5786866545677185;0.8303999900817871;0.5088958740234375;0.5216410756111145
11;0.7846479415893555;0.5602065324783325;0.562796950340271;0.8464000225067139;0.47439372539520264;0.5011683106422424
12;0.800544023513794;0.540941596031189;0.5480923056602478;0.8527999520301819;0.4551304578781128;0.48885437846183777
13;0.8002239465713501;0.5454341173171997;0.5487146377563477;0.8495999574661255;0.4666501581668854;0.489371657371521
14;0.8099520206451416;0.5392693877220154;0.5400204062461853;0.8495999574661255;0.4415302872657776;0.48158130049705505
15;0.7893760204315186;0.5623446702957153;0.5632950663566589;0.8431999683380127;0.4934845566749573;0.5045561790466309
16;0.8102880120277405;0.5414432287216187;0.5379578471183777;0.8575999736785889;0.45349717140197754;0.4813023507595062
17;0.8128719925880432;0.529047429561615;0.5283417701721191;0.8560000061988831;0.43950825929641724;0.4733743667602539
18;0.8161200284957886;0.5279317498207092;0.5288204550743103;0.848800003528595;0.4503612518310547;0.4747535288333893
19;0.8193919658660889;0.532347559928894;0.5237757563591003;0.8640000224113464;0.4394949674606323;0.46754226088523865
20;0.8254719972610474;0.5144641399383545;0.5202042460441589;0.8784000277519226;0.44247081875801086;0.4638339579105377
21;0.8227279782295227;0.5226442813873291;0.5180491805076599;0.853600025177002;0.4491312503814697;0.4733676016330719
22;0.8298399448394775;0.5114196538925171;0.5099403858184814;0.8736000657081604;0.41862761974334717;0.45311176776885986
23;0.8291360139846802;0.511554479598999;0.5104323625564575;0.881600022315979;0.4291096329689026;0.4515230655670166
24;0.8258960247039795;0.5168845057487488;0.512626588344574;0.8704000115394592;0.43875977396965027;0.4599989354610443
25;0.8302559852600098;0.5095789432525635;0.5067117214202881;0.871999979019165;0.42162489891052246;0.4519587457180023
26;0.8320640325546265;0.504035472869873;0.5043124556541443;0.8752000331878662;0.42725619673728943;0.45280569791793823
27;0.8353599905967712;0.5011141300201416;0.5006409883499146;0.8976000547409058;0.4091304540634155;0.43540969491004944
28;0.8346959948539734;0.5071446895599365;0.5035229325294495;0.8640000224113464;0.4505702257156372;0.47362738847732544
29;0.8356719017028809;0.5006632208824158;0.5018407702445984;0.881600022315979;0.43057459592819214;0.44994696974754333
