epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6142560243606567;0.6722595691680908;0.6730160117149353;0.8367999792098999;0.6128796339035034;0.6073487997055054
1;0.6780719757080078;0.6502566337585449;0.6523510217666626;0.8655999898910522;0.5728805065155029;0.5682113766670227
2;0.7018799781799316;0.6417887210845947;0.637353777885437;0.8831999897956848;0.540900707244873;0.537903368473053
3;0.7207920551300049;0.6250494122505188;0.626051127910614;0.8848000168800354;0.5257269144058228;0.5242478251457214
4;0.7259199619293213;0.6187174320220947;0.6183143258094788;0.8991999626159668;0.5019301772117615;0.5012717247009277
5;0.7285120487213135;0.6103683710098267;0.6123837232589722;0.8863999843597412;0.4898686408996582;0.4894183278083801
6;0.7409279942512512;0.599662721157074;0.6023851633071899;0.8935999870300293;0.4841139018535614;0.48439615964889526
7;0.7495440244674683;0.5971164703369141;0.5984577536582947;0.8840000033378601;0.4724668264389038;0.4734185039997101
8;0.7558639645576477;0.5909211039543152;0.5907449722290039;0.8880000114440918;0.46430590748786926;0.4645489454269409
9;0.7696799635887146;0.5786104202270508;0.5800911784172058;0.8967999815940857;0.46807700395584106;0.4716781675815582
10;0.7858880162239075;0.5689355134963989;0.5667799711227417;0.902400016784668;0.42688319087028503;0.43197208642959595
11;0.7942080497741699;0.5552816390991211;0.5563772916793823;0.8912000060081482;0.44543635845184326;0.45892515778541565
12;0.8085599541664124;0.5430926084518433;0.5462997555732727;0.891200065612793;0.435364693403244;0.45256736874580383
13;0.802992045879364;0.5476647019386292;0.5456900596618652;0.8880000114440918;0.43648895621299744;0.454784631729126
14;0.8026719689369202;0.5543540716171265;0.5526007413864136;0.8576000332832336;0.46966665983200073;0.4871635437011719
15;0.8065919876098633;0.5449923872947693;0.5404165387153625;0.871999979019165;0.44981303811073303;0.4652397930622101
16;0.8120880126953125;0.5460034012794495;0.5395336747169495;0.86080002784729;0.45624375343322754;0.4739331305027008
17;0.8198239803314209;0.5230908989906311;0.5248321890830994;0.8623999953269958;0.45520374178886414;0.4760631322860718
18;0.8254239559173584;0.5244675874710083;0.5192556977272034;0.8592000007629395;0.46081405878067017;0.47950413823127747
19;0.8281840085983276;0.508590042591095;0.5142390727996826;0.8592000603675842;0.4585633873939514;0.48074230551719666
20;0.8278639912605286;0.5134271383285522;0.512948215007782;0.8560000061988831;0.4574512243270874;0.48053932189941406
21;0.8276879787445068;0.5102933645248413;0.5117765069007874;0.8384000062942505;0.4728158116340637;0.49798384308815
22;0.8322799801826477;0.5093857645988464;0.507529079914093;0.8456000089645386;0.4715677797794342;0.4926086366176605
23;0.8326560258865356;0.5010936856269836;0.5063489675521851;0.8208000063896179;0.4848461151123047;0.5116979479789734
24;0.8397760391235352;0.4978683888912201;0.49695318937301636;0.8208000063896179;0.48562490940093994;0.5097223520278931
25;0.8393919467926025;0.4999443292617798;0.49671006202697754;0.8240000009536743;0.48877888917922974;0.5117138028144836
26;0.8430320024490356;0.49442774057388306;0.49134236574172974;0.8208000063896179;0.49884098768234253;0.5249013304710388
27;0.844343900680542;0.490816593170166;0.4905766546726227;0.8128000497817993;0.5034961700439453;0.5312090516090393
28;0.8475680351257324;0.4841112494468689;0.4844179153442383;0.8048000335693359;0.5232336521148682;0.5504189133644104
29;0.8466559648513794;0.48734691739082336;0.48900261521339417;0.7919999957084656;0.5296743512153625;0.5544464588165283
