epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6348419189453125;0.6719238758087158;0.6721677780151367;0.75;0.6481531262397766;0.6453912854194641
1;0.6767526865005493;0.6537613272666931;0.6543647646903992;0.7222222089767456;0.6270705461502075;0.6264820098876953
2;0.7159155607223511;0.6370522379875183;0.6384804248809814;0.7395833730697632;0.6087784767150879;0.6094822883605957
3;0.719057023525238;0.6277679800987244;0.6285840272903442;0.7517361044883728;0.5958138704299927;0.5974451303482056
4;0.7257496118545532;0.6207859516143799;0.6205204129219055;0.7569444179534912;0.5926113128662109;0.5971205234527588
5;0.7261825799942017;0.6136912107467651;0.6136742234230042;0.7569444179534912;0.5933853387832642;0.5999320149421692
6;0.7370716333389282;0.6089060306549072;0.6073619723320007;0.765625;0.5992293953895569;0.6114380359649658
7;0.7432523965835571;0.6035097241401672;0.6017952561378479;0.7586805820465088;0.5941959619522095;0.6086762547492981
8;0.749566912651062;0.5977510809898376;0.5964664220809937;0.78125;0.5896009802818298;0.6096023917198181
9;0.7549839019775391;0.5939186811447144;0.5910213589668274;0.7612847089767456;0.57541823387146;0.6006183624267578
10;0.7728253602981567;0.5782792568206787;0.5799500346183777;0.8116319179534912;0.5688116550445557;0.6057445406913757
11;0.7935011982917786;0.5623077750205994;0.5632731318473816;0.8350694179534912;0.5225934982299805;0.5668094754219055
12;0.7960758209228516;0.5599778890609741;0.5573391318321228;0.7899305820465088;0.5530247688293457;0.6006415486335754
13;0.8102009296417236;0.5527020692825317;0.5546307563781738;0.8055555820465088;0.5598667860031128;0.6001527309417725
14;0.8053272366523743;0.5479742288589478;0.5464612245559692;0.8385416865348816;0.5038203001022339;0.5482638478279114
15;0.8082719445228577;0.5383539795875549;0.5401472449302673;0.8090277910232544;0.5369486808776855;0.5778573751449585
16;0.8147439956665039;0.5356823205947876;0.5348609089851379;0.8098958134651184;0.5290539860725403;0.5775410532951355
17;0.8232789039611816;0.528653621673584;0.5284401774406433;0.8159722089767456;0.5067154765129089;0.5467193722724915
18;0.8135077953338623;0.530843198299408;0.5289614200592041;0.836805522441864;0.5051075220108032;0.5470138192176819
19;0.824766993522644;0.5213100910186768;0.5228511691093445;0.8029513955116272;0.5353286862373352;0.5779133439064026
20;0.8233418464660645;0.5199964642524719;0.5206363201141357;0.8185763955116272;0.5098273158073425;0.5551406741142273
21;0.8104370832443237;0.5337626338005066;0.5349882245063782;0.7916666269302368;0.5223045349121094;0.5581986308097839
22;0.825522780418396;0.5182986259460449;0.5169974565505981;0.8263888359069824;0.5158618688583374;0.5568051338195801
23;0.832396388053894;0.5100496411323547;0.5106863975524902;0.8159722089767456;0.5034489631652832;0.545663058757782
24;0.8254598379135132;0.5121583938598633;0.5152734518051147;0.8246527910232544;0.5110068917274475;0.550750195980072
25;0.8348686695098877;0.5042072534561157;0.5054133534431458;0.8125;0.5094965696334839;0.5518057346343994
26;0.8277510404586792;0.5126552581787109;0.513839066028595;0.8020833730697632;0.5338952541351318;0.5741807222366333
27;0.8364275693893433;0.5092297196388245;0.5077624917030334;0.8116319179534912;0.5200278759002686;0.5569559335708618
28;0.8332625031471252;0.5042335987091064;0.5037205219268799;0.8203125;0.5065359473228455;0.5448800921440125
29;0.8295855522155762;0.5119662880897522;0.5089448690414429;0.7847222089767456;0.5311809778213501;0.567450225353241
