epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6416640281677246;0.6694672107696533;0.6693981289863586;0.7727999687194824;0.6131469011306763;0.6127543449401855
1;0.6842880249023438;0.6484690308570862;0.6499341726303101;0.7872000336647034;0.5889022946357727;0.5850879549980164
2;0.7092159986495972;0.6404359936714172;0.6383941769599915;0.8384000062942505;0.5594286918640137;0.5564747452735901
3;0.7246000170707703;0.6295881271362305;0.6271305084228516;0.8543999791145325;0.5452350378036499;0.5389837622642517
4;0.7252559661865234;0.6205670237541199;0.6207262277603149;0.8592000007629395;0.5307921171188354;0.5231208205223083
5;0.7302000522613525;0.6101909279823303;0.6125900745391846;0.8544000387191772;0.523011326789856;0.513694703578949
6;0.7361919283866882;0.605670154094696;0.6060246825218201;0.8464000225067139;0.5246430039405823;0.5137706398963928
7;0.742031991481781;0.6041284799575806;0.6001768708229065;0.8447999954223633;0.5242093205451965;0.5108157396316528
8;0.7537280321121216;0.5910593867301941;0.5924478769302368;0.8192000389099121;0.5345350503921509;0.5190814733505249
9;0.7623920440673828;0.5837887525558472;0.5860082507133484;0.7791999578475952;0.5648110508918762;0.5412176251411438
10;0.7811439633369446;0.580479085445404;0.5750500559806824;0.7735999822616577;0.5755895972251892;0.5487313270568848
11;0.7897040247917175;0.5695587992668152;0.5666570067405701;0.7775999903678894;0.5699525475502014;0.5437489151954651
12;0.7858800292015076;0.563454806804657;0.563633382320404;0.8079999685287476;0.5461910963058472;0.5281881093978882
13;0.7842159271240234;0.5688305497169495;0.5659154653549194;0.795199990272522;0.560300350189209;0.536705732345581
14;0.788472056388855;0.5634297132492065;0.5640049576759338;0.8016000390052795;0.5673177242279053;0.5410457849502563
15;0.7836480140686035;0.5650826096534729;0.5646918416023254;0.8392000198364258;0.5287318229675293;0.5137686133384705
16;0.7934399843215942;0.5600894689559937;0.5559631586074829;0.7896000146865845;0.580390453338623;0.5490597486495972
17;0.8055440187454224;0.5361206531524658;0.5398687720298767;0.8295999765396118;0.535525918006897;0.5154709815979004
18;0.813088059425354;0.534347653388977;0.5357179045677185;0.8207999467849731;0.5495747327804565;0.5260941386222839
19;0.8139680027961731;0.5333353281021118;0.5302780866622925;0.8128000497817993;0.5640539526939392;0.5368806719779968
20;0.8142399787902832;0.528300940990448;0.5309045910835266;0.8335999846458435;0.539533257484436;0.5170671343803406
21;0.8169599771499634;0.5287594199180603;0.5269604921340942;0.8232000470161438;0.5485241413116455;0.5235354900360107
22;0.8217039704322815;0.5240206718444824;0.5236812829971313;0.8487999439239502;0.521896243095398;0.4996614456176758
23;0.8178719878196716;0.520237386226654;0.5244041681289673;0.8447999954223633;0.5114136338233948;0.4937118589878082
24;0.8186800479888916;0.5272815227508545;0.523866593837738;0.8256000280380249;0.5485144853591919;0.5212337970733643
25;0.8252320289611816;0.5160965323448181;0.5206021666526794;0.8480000495910645;0.4746493697166443;0.46418121457099915
26;0.8330479860305786;0.5088118314743042;0.5103424787521362;0.8351999521255493;0.529212474822998;0.5040596723556519
27;0.8230799436569214;0.5147641897201538;0.5154960751533508;0.8511999845504761;0.5046267509460449;0.4848215878009796
28;0.8331360220909119;0.5085753798484802;0.5057230591773987;0.8320000171661377;0.5313151478767395;0.5067917108535767
29;0.8373839855194092;0.5008659362792969;0.5022717118263245;0.8432000279426575;0.502981424331665;0.48506659269332886
