epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6439679861068726;0.6667572855949402;0.6683826446533203;0.5920000076293945;0.6978375911712646;0.6852033734321594
1;0.7157920002937317;0.6406022310256958;0.6394296288490295;0.5904000401496887;0.7130241394042969;0.6978815197944641
2;0.7398719787597656;0.616864800453186;0.6200015544891357;0.5679999589920044;0.7239680290222168;0.7079874277114868
3;0.7472879886627197;0.6048068404197693;0.6055048704147339;0.5759999752044678;0.7365462183952332;0.7211902141571045
4;0.7553920149803162;0.5944205522537231;0.5949545502662659;0.5999999642372131;0.7383104562759399;0.725660502910614
5;0.7563599944114685;0.5893416404724121;0.5894511938095093;0.5871999859809875;0.7454221844673157;0.7371412515640259
6;0.7586960196495056;0.5824790000915527;0.5854490995407104;0.6047999858856201;0.7423580288887024;0.7370434403419495
7;0.7636640071868896;0.5800424814224243;0.5816718935966492;0.6064000129699707;0.7395873069763184;0.738024890422821
8;0.7695680260658264;0.5736246705055237;0.5762528777122498;0.6048000454902649;0.7374078035354614;0.7377502918243408
9;0.7742800116539001;0.5722153782844543;0.5746848583221436;0.6223999857902527;0.7318737506866455;0.7352856993675232
10;0.7819839715957642;0.5756454467773438;0.567402184009552;0.6656000018119812;0.7232798933982849;0.7307807803153992
11;0.7911679744720459;0.555130124092102;0.5581202507019043;0.692799985408783;0.7093721032142639;0.7171920537948608
12;0.7932959794998169;0.5524497032165527;0.5558782815933228;0.6959999799728394;0.7072510719299316;0.7196151614189148
13;0.7942240238189697;0.5629333853721619;0.5575889348983765;0.7071999311447144;0.6945700645446777;0.7051299810409546
14;0.805840015411377;0.5421088933944702;0.5422497987747192;0.7023999691009521;0.6789064407348633;0.6870684623718262
15;0.8216639757156372;0.5271470546722412;0.5281318426132202;0.6687999963760376;0.7010752558708191;0.7105993032455444
16;0.8248719573020935;0.5280535221099854;0.5219049453735352;0.6624000072479248;0.7182085514068604;0.7283233404159546
17;0.8210079669952393;0.5236521363258362;0.5235345959663391;0.7056000232696533;0.6864484548568726;0.6982192993164062
18;0.8291999697685242;0.5158830881118774;0.5156275629997253;0.6704000234603882;0.6971942782402039;0.7072612047195435
19;0.8320559859275818;0.5145421028137207;0.509635865688324;0.6944000124931335;0.7032914161682129;0.7164592742919922
20;0.8303999900817871;0.5094220042228699;0.5119705200195312;0.6976000070571899;0.6836262345314026;0.6919653415679932
21;0.83651202917099;0.5048742294311523;0.5051300525665283;0.6783999800682068;0.7001525163650513;0.7093350291252136
22;0.8394240140914917;0.5119342803955078;0.5015201568603516;0.6895999908447266;0.6976096034049988;0.7080609202384949
23;0.840831995010376;0.4952777028083801;0.4989328384399414;0.6848000288009644;0.6908062696456909;0.6991497278213501
24;0.8412480354309082;0.4967727065086365;0.49790483713150024;0.6832000017166138;0.6949180960655212;0.7030521631240845
25;0.8424240350723267;0.49407830834388733;0.49595850706100464;0.7023999691009521;0.6879264116287231;0.6950616240501404
26;0.8451039791107178;0.4960358142852783;0.4919509291648865;0.7231999635696411;0.6814219951629639;0.6897792220115662
27;0.8438159823417664;0.49045711755752563;0.49332359433174133;0.7287999391555786;0.6858742237091064;0.691511869430542
28;0.8394960165023804;0.5082483291625977;0.5014406442642212;0.7039999961853027;0.690771222114563;0.6994854807853699
29;0.8500559329986572;0.4875533878803253;0.4885638654232025;0.7328000068664551;0.6676241159439087;0.6766137480735779
