epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6474959850311279;0.6669116020202637;0.6683628559112549;0.5920000076293945;0.6955305337905884;0.6833495497703552
1;0.7082480192184448;0.644749641418457;0.6436293721199036;0.6096000075340271;0.7065765857696533;0.6923271417617798
2;0.7289919853210449;0.6252613067626953;0.6274803280830383;0.590399980545044;0.7150686383247375;0.7001086473464966
3;0.7348160147666931;0.6145796775817871;0.6154170632362366;0.5967999696731567;0.7245898246765137;0.7101677656173706
4;0.7419919967651367;0.6070590615272522;0.6062489151954651;0.6095999479293823;0.7227394580841064;0.7110037207603455
5;0.7432479858398438;0.6023431420326233;0.6008882522583008;0.6119999885559082;0.7295227646827698;0.7219935059547424
6;0.7470639944076538;0.5936471819877625;0.596635103225708;0.6255999803543091;0.7230677604675293;0.718595564365387
7;0.7516720294952393;0.5886325836181641;0.5914488434791565;0.6239999532699585;0.7171791791915894;0.7167937755584717
8;0.7619679570198059;0.5824571251869202;0.5856473445892334;0.6287999749183655;0.7155674695968628;0.7182718515396118
9;0.7663520574569702;0.5795505046844482;0.5828823447227478;0.6512000560760498;0.7132352590560913;0.7206339836120605
10;0.7785519957542419;0.5798144340515137;0.5722517371177673;0.6935999989509583;0.703931987285614;0.7170805931091309
11;0.7944560050964355;0.5530790686607361;0.5571326613426208;0.6992000341415405;0.6950350999832153;0.7113917469978333
12;0.8084319829940796;0.5379984974861145;0.5416100025177002;0.6407999992370605;0.7252123951911926;0.7459978461265564
13;0.8045439720153809;0.5466228723526001;0.5444843769073486;0.7056000232696533;0.6611608266830444;0.6734185814857483
14;0.8004000186920166;0.5460870862007141;0.5456576347351074;0.7200000286102295;0.6679663062095642;0.6837416291236877
15;0.8263199925422668;0.5214757323265076;0.522250235080719;0.6848000288009644;0.6888681650161743;0.7085027098655701
16;0.8367040157318115;0.5138899683952332;0.5089154839515686;0.6807999610900879;0.713970422744751;0.7365261316299438
17;0.8233759999275208;0.5180656909942627;0.5187804102897644;0.7024000287055969;0.679929256439209;0.6976808309555054
18;0.8405759930610657;0.5021308660507202;0.5012803077697754;0.6863999962806702;0.6807985305786133;0.6960388422012329
19;0.8458479642868042;0.49853575229644775;0.4931440055370331;0.6832000017166138;0.6979326009750366;0.7185023427009583
20;0.8425760269165039;0.4921915829181671;0.4935881495475769;0.6848000288009644;0.6845113039016724;0.698676586151123
21;0.8426480293273926;0.4954769015312195;0.49417826533317566;0.6815999746322632;0.6930001974105835;0.7072646617889404
22;0.8480319976806641;0.5001929998397827;0.49012935161590576;0.6959999799728394;0.6840882897377014;0.6992028951644897
23;0.8528159856796265;0.47807425260543823;0.4829346239566803;0.692799985408783;0.6865118741989136;0.7006115913391113
24;0.8507519960403442;0.4837881922721863;0.48579323291778564;0.687999963760376;0.6946858167648315;0.7102277874946594
25;0.8529040217399597;0.480183482170105;0.4808650016784668;0.6944000124931335;0.6860674619674683;0.6995079517364502
26;0.859279990196228;0.47683387994766235;0.4733659029006958;0.7007999420166016;0.6904675364494324;0.7062559723854065
27;0.8528000116348267;0.4768527150154114;0.4790589511394501;0.6911999583244324;0.6906237602233887;0.700600802898407
28;0.846992015838623;0.4920264184474945;0.4873408377170563;0.6943999528884888;0.6928746104240417;0.7081043720245361
29;0.8570080399513245;0.4765738844871521;0.4746171236038208;0.6959999799728394;0.6830962896347046;0.6955111622810364
