epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6158479452133179;0.6735935807228088;0.6741995811462402;0.7711999416351318;0.61585932970047;0.6141906976699829
1;0.6588480472564697;0.6519681811332703;0.6532473564147949;0.795199990272522;0.5888844728469849;0.5841969847679138
2;0.697920024394989;0.6422407627105713;0.6399033069610596;0.8223999738693237;0.5564823150634766;0.5534253120422363
3;0.7208080291748047;0.6300007104873657;0.628043532371521;0.8576000928878784;0.5410033464431763;0.5353888273239136
4;0.7252560257911682;0.6209493279457092;0.6206182837486267;0.8640000224113464;0.5248470902442932;0.518420398235321
5;0.7330160140991211;0.6110180616378784;0.6119846701622009;0.8528000116348267;0.5169159173965454;0.5095615983009338
6;0.737839937210083;0.6053529381752014;0.60532546043396;0.8464000225067139;0.516506552696228;0.5080257654190063
7;0.744096040725708;0.6025640964508057;0.599415123462677;0.8416000604629517;0.5162830352783203;0.5058683156967163
8;0.7554479837417603;0.5905566215515137;0.5915812849998474;0.8415999412536621;0.5228472352027893;0.511166512966156
9;0.7638559937477112;0.5833278894424438;0.5846472382545471;0.7944000363349915;0.5502968430519104;0.5313274264335632
10;0.7819679975509644;0.5802774429321289;0.5747498273849487;0.7760000228881836;0.5662784576416016;0.5430359840393066
11;0.7909760475158691;0.5682127475738525;0.5649700164794922;0.7735999822616577;0.5687359571456909;0.5441035628318787
12;0.7881040573120117;0.559763491153717;0.5598593950271606;0.8079999685287476;0.5353900194168091;0.5193226933479309
13;0.7869839668273926;0.5669799447059631;0.5626677870750427;0.7791999578475952;0.5635391473770142;0.5401709675788879
14;0.7830640077590942;0.5672188401222229;0.5674725770950317;0.8048000335693359;0.5650391578674316;0.5396986603736877
15;0.7914080023765564;0.5571237802505493;0.5565572381019592;0.8344000577926636;0.528939962387085;0.5125028491020203
16;0.7985919713973999;0.5534927845001221;0.5492287278175354;0.7807999849319458;0.58841472864151;0.5557257533073425
17;0.8101840019226074;0.532976508140564;0.5361904501914978;0.8159999847412109;0.5373361706733704;0.5158306956291199
18;0.8152320384979248;0.53031325340271;0.5319119691848755;0.8256000280380249;0.5334579944610596;0.5117758512496948
19;0.8171279430389404;0.5275426506996155;0.524940550327301;0.8223999738693237;0.5514262914657593;0.5252997279167175
20;0.8191360235214233;0.5198522806167603;0.5230008363723755;0.8480000495910645;0.5352663397789001;0.511974036693573
21;0.8190400004386902;0.5235288143157959;0.522209882736206;0.8288000226020813;0.5389150977134705;0.5135160088539124
22;0.8224560022354126;0.5201795697212219;0.5214034914970398;0.8528000116348267;0.5028234720230103;0.4824844002723694
23;0.8224479556083679;0.5142005681991577;0.5180019736289978;0.8512000441551208;0.5117086172103882;0.49171242117881775
24;0.8249599933624268;0.5193386673927307;0.515350878238678;0.8447999358177185;0.52842116355896;0.5025654435157776
25;0.8265039920806885;0.5096415281295776;0.5147814750671387;0.8736000061035156;0.46185243129730225;0.44897177815437317
26;0.8366719484329224;0.5035585165023804;0.5052992105484009;0.8639999628067017;0.5027358531951904;0.47960174083709717
27;0.8322960138320923;0.5064932703971863;0.5066496133804321;0.8560000061988831;0.49816685914993286;0.4765876829624176
28;0.8369359970092773;0.5038298964500427;0.5004352331161499;0.8511999845504761;0.5057364702224731;0.48256000876426697
29;0.8416479825973511;0.4941774606704712;0.4955114424228668;0.8623999953269958;0.4793228209018707;0.46162185072898865
