epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6322320103645325;0.6677598357200623;0.6691852807998657;0.5240000486373901;0.683569073677063;0.6945552825927734
1;0.6757760047912598;0.644221305847168;0.6448230743408203;0.6000000238418579;0.6647450923919678;0.6823273301124573
2;0.7143679857254028;0.6319669485092163;0.6290323138237;0.6416000127792358;0.6508350968360901;0.6706284284591675
3;0.7337919473648071;0.6143783330917358;0.6167060136795044;0.6543999910354614;0.6417694091796875;0.6602119207382202
4;0.7426320314407349;0.6056703329086304;0.6073040962219238;0.656000018119812;0.6399476528167725;0.6607265472412109
5;0.7453759908676147;0.6019226312637329;0.6010332107543945;0.6447999477386475;0.6383556127548218;0.6575009226799011
6;0.7501359581947327;0.5948941111564636;0.5971877574920654;0.6448000073432922;0.6476525068283081;0.6637634038925171
7;0.7623760104179382;0.5855529308319092;0.5870285630226135;0.6640000343322754;0.6380963325500488;0.6507627964019775
8;0.7712559700012207;0.5778980255126953;0.5811077356338501;0.6543999910354614;0.6554180383682251;0.6669327616691589
9;0.7856559753417969;0.5670711398124695;0.5652794241905212;0.6672000288963318;0.6604100465774536;0.6732562184333801
10;0.8010879755020142;0.5537452697753906;0.5521993637084961;0.6399999856948853;0.7038127183914185;0.7220950126647949
11;0.8142399787902832;0.5319770574569702;0.5355344414710999;0.6464000344276428;0.7053771018981934;0.6997045874595642
12;0.8230960369110107;0.5381778478622437;0.5370895266532898;0.6735999584197998;0.7387543320655823;0.7378607392311096
13;0.8323920369148254;0.5136974453926086;0.5177558064460754;0.6639999747276306;0.6863117218017578;0.6923317909240723
14;0.834991991519928;0.5066587924957275;0.5083567500114441;0.6687999963760376;0.727556586265564;0.7325708270072937
15;0.8397760391235352;0.5051607489585876;0.5090367197990417;0.6511999368667603;0.7185822129249573;0.7239234447479248
16;0.837336003780365;0.5054718255996704;0.5022293925285339;0.6511999368667603;0.7313920259475708;0.7359057664871216
17;0.8465280532836914;0.4932597875595093;0.49421846866607666;0.6639999747276306;0.7165810465812683;0.7242375016212463
18;0.8476639986038208;0.48842278122901917;0.4918439984321594;0.667199969291687;0.7372773885726929;0.7445133924484253
19;0.8454639911651611;0.4947226345539093;0.4900286793708801;0.6576000452041626;0.7202379703521729;0.7311298847198486
20;0.8545600175857544;0.4880705773830414;0.4830804169178009;0.6607999801635742;0.725099503993988;0.7320451140403748
21;0.8454480171203613;0.49763205647468567;0.4911597669124603;0.6655999422073364;0.7332900762557983;0.7433354258537292
22;0.8521199822425842;0.4813055098056793;0.485566109418869;0.6543999910354614;0.7044706344604492;0.7091313004493713
23;0.8500159978866577;0.479092001914978;0.4829971194267273;0.646399974822998;0.7506407499313354;0.7626479268074036
24;0.855527937412262;0.4751462936401367;0.47725483775138855;0.656000018119812;0.7330871820449829;0.7365779876708984
25;0.8609599471092224;0.4668167531490326;0.47056639194488525;0.6496000289916992;0.7522845268249512;0.7638804912567139
26;0.8621440529823303;0.46309328079223633;0.46583738923072815;0.6543999910354614;0.7410411834716797;0.7601668834686279
27;0.865623950958252;0.4587351679801941;0.46132761240005493;0.6448000073432922;0.7607033252716064;0.7687200903892517
28;0.8653680086135864;0.46111539006233215;0.4619927704334259;0.651199996471405;0.7475907802581787;0.7666572332382202
29;0.8654000163078308;0.461038202047348;0.46293261647224426;0.6471999883651733;0.7458618879318237;0.759642481803894
