epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6326960325241089;0.6714284420013428;0.6719468235969543;0.769599974155426;0.6169910430908203;0.6164413690567017
1;0.6714240312576294;0.6542009115219116;0.6556516885757446;0.790399968624115;0.594173789024353;0.5901134610176086
2;0.6956719756126404;0.6478623151779175;0.6459553241729736;0.8320000171661377;0.5674378275871277;0.5643588304519653
3;0.709104061126709;0.6387902498245239;0.6370205879211426;0.8575999736785889;0.5555208921432495;0.549044668674469
4;0.7153759598731995;0.6314513087272644;0.6312921643257141;0.8640000224113464;0.5423545837402344;0.534263014793396
5;0.721455991268158;0.624154269695282;0.623730480670929;0.8623999953269958;0.5323269367218018;0.5226620435714722
6;0.7284479737281799;0.6158093214035034;0.6166179180145264;0.8592000007629395;0.5295266509056091;0.5185562372207642
7;0.7333760261535645;0.6131893396377563;0.6109064221382141;0.8504000306129456;0.5253196954727173;0.5119306445121765
8;0.7482240200042725;0.5997291207313538;0.6011443734169006;0.8336000442504883;0.5281286835670471;0.5129218697547913
9;0.7612639665603638;0.5898404121398926;0.5915076732635498;0.7991999387741089;0.549120306968689;0.525434136390686
10;0.7835119366645813;0.5814657211303711;0.5766566395759583;0.7824000120162964;0.5677997469902039;0.5389047265052795
11;0.793175995349884;0.5685040950775146;0.5650414228439331;0.795199990272522;0.5615289211273193;0.5320824980735779
12;0.7891839742660522;0.5611002445220947;0.5603986978530884;0.8248000144958496;0.541627049446106;0.5205413103103638
13;0.7794960141181946;0.5747501254081726;0.5716467499732971;0.8528000116348267;0.520160436630249;0.5005432367324829
14;0.7893120050430298;0.5641351342201233;0.5647020936012268;0.8127999901771545;0.545142412185669;0.5204429626464844
15;0.7928719520568848;0.5579469203948975;0.5586057901382446;0.8672000169754028;0.501655638217926;0.48630478978157043
16;0.7979999780654907;0.5530579686164856;0.5507882237434387;0.8080000281333923;0.5558410882949829;0.5248527526855469
17;0.806488037109375;0.5360627770423889;0.5381944179534912;0.8432000279426575;0.5234404802322388;0.5018686056137085
18;0.8176560401916504;0.5274853110313416;0.529364824295044;0.8223999738693237;0.5524417161941528;0.5256574749946594
19;0.8179519772529602;0.5280847549438477;0.5254500508308411;0.8320000171661377;0.5470900535583496;0.5190060138702393
20;0.8186080455780029;0.5237008929252625;0.5259711742401123;0.8416000008583069;0.5320696234703064;0.5073236227035522
21;0.8201919794082642;0.5228298902511597;0.5218205451965332;0.8287999629974365;0.5388455986976624;0.5126224756240845
22;0.8238159418106079;0.5193776488304138;0.5197615623474121;0.8512000441551208;0.5019124746322632;0.4794565439224243
23;0.8229039907455444;0.5158849954605103;0.5188043117523193;0.8672000169754028;0.48728781938552856;0.4677705466747284
24;0.8232959508895874;0.520726203918457;0.5174877047538757;0.8272000551223755;0.5531483292579651;0.5226233005523682
25;0.825984001159668;0.5128422975540161;0.5174018144607544;0.8751999735832214;0.45488351583480835;0.44277423620224
26;0.8366720676422119;0.5015920400619507;0.503058910369873;0.8400000333786011;0.5340744256973267;0.505281388759613
27;0.8271520137786865;0.5122662782669067;0.512516438961029;0.8559999465942383;0.48847299814224243;0.4670238494873047
28;0.8360079526901245;0.5060463547706604;0.5017221570014954;0.8304001092910767;0.5248745679855347;0.4982547461986542
29;0.8406800031661987;0.4941849708557129;0.4964600205421448;0.8511999845504761;0.48552826046943665;0.46464264392852783
