epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6333359479904175;0.6707804203033447;0.6722299456596375;0.5824000239372253;0.6962629556655884;0.6842793226242065
1;0.7004640102386475;0.6506989002227783;0.6497907638549805;0.6095999479293823;0.7068482041358948;0.693196713924408
2;0.722599983215332;0.6323273181915283;0.6353058815002441;0.5823999643325806;0.7148220539093018;0.7004087567329407
3;0.7285439968109131;0.6236222982406616;0.6234838366508484;0.5823999643325806;0.7232866883277893;0.709456205368042
4;0.7321040034294128;0.6151161193847656;0.6146553754806519;0.6031999588012695;0.7213137149810791;0.7102298140525818
5;0.7336719632148743;0.6084584593772888;0.6088947057723999;0.5936000347137451;0.7296739220619202;0.7223213315010071
6;0.7363280057907104;0.6018202304840088;0.6048582792282104;0.6096000075340271;0.723213791847229;0.7195448279380798
7;0.7432800531387329;0.5976263284683228;0.5990400314331055;0.6191999912261963;0.7169507741928101;0.7176449298858643
8;0.7556320428848267;0.5887426137924194;0.5917860865592957;0.6368000507354736;0.7143460512161255;0.7189772725105286
9;0.7634639739990234;0.5836780667304993;0.5876365303993225;0.6568000316619873;0.7055579423904419;0.715674877166748
10;0.7754080295562744;0.5827027559280396;0.5744621753692627;0.7008000016212463;0.6998897194862366;0.7178939580917358
11;0.7970079779624939;0.5509237051010132;0.554975688457489;0.676800012588501;0.6945040225982666;0.715346097946167
12;0.8076640367507935;0.5365983843803406;0.541321337223053;0.623199999332428;0.7128239870071411;0.7306675910949707
13;0.8059760332107544;0.5444488525390625;0.5427425503730774;0.6992000341415405;0.670756459236145;0.6869171857833862
14;0.8042479753494263;0.5428494215011597;0.5424243211746216;0.6864000558853149;0.6743581295013428;0.6913179755210876
15;0.8292479515075684;0.5213213562965393;0.5224409103393555;0.676800012588501;0.6886366605758667;0.7088415622711182
16;0.8330320119857788;0.5190287232398987;0.5146189332008362;0.6687999963760376;0.7187081575393677;0.7410510182380676
17;0.8267439603805542;0.513738214969635;0.515399158000946;0.6912000179290771;0.6783730983734131;0.6961495876312256
18;0.840936005115509;0.504297137260437;0.5027368664741516;0.6736000180244446;0.6925245523452759;0.7081291079521179
19;0.8417760133743286;0.5050274133682251;0.49813804030418396;0.6840000152587891;0.7081842422485352;0.7271174788475037
20;0.8406639695167542;0.4996357858181;0.5011633634567261;0.6976000666618347;0.6720964908599854;0.6819905638694763
21;0.8483760356903076;0.49421992897987366;0.49304792284965515;0.6735999584197998;0.7294149398803711;0.7431780099868774
22;0.8455759882926941;0.503173291683197;0.49207547307014465;0.6823999881744385;0.695398211479187;0.7089511156082153
23;0.8560640811920166;0.4810924232006073;0.4850325882434845;0.6872000098228455;0.6897100210189819;0.7003015279769897
24;0.8535679578781128;0.4844110310077667;0.4845786392688751;0.6784000396728516;0.7130261659622192;0.7268128991127014
25;0.8550319671630859;0.480863481760025;0.4819234311580658;0.6840000152587891;0.6989723443984985;0.7116026282310486
26;0.8588399887084961;0.4804903566837311;0.47616833448410034;0.6911999583244324;0.703301727771759;0.7176432013511658
27;0.8580639362335205;0.4751991927623749;0.47705158591270447;0.687999963760376;0.7059956789016724;0.7128710150718689
28;0.8517919778823853;0.48533952236175537;0.4826984703540802;0.6895999908447266;0.7106360197067261;0.7243170738220215
29;0.858847975730896;0.4771077334880829;0.47603508830070496;0.7088000178337097;0.6819978952407837;0.6916639804840088
