epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.613152027130127;0.6763086318969727;0.6756877899169922;0.7312000393867493;0.6452820301055908;0.6405339241027832
1;0.6863600015640259;0.652147114276886;0.6516188383102417;0.8032000064849854;0.6189900636672974;0.6104145646095276
2;0.7110880017280579;0.6367135047912598;0.6370678544044495;0.8143999576568604;0.6025766134262085;0.5913020968437195
3;0.720304012298584;0.6268413662910461;0.6275721788406372;0.8015999794006348;0.5940226316452026;0.5837476253509521
4;0.7207520008087158;0.6222702264785767;0.6215984225273132;0.795199990272522;0.5821492075920105;0.5702450275421143
5;0.7308239936828613;0.6224865317344666;0.6138770580291748;0.7919999957084656;0.5769240856170654;0.5670468211174011
6;0.7314879894256592;0.6059648990631104;0.6095483303070068;0.7983999848365784;0.5790328979492188;0.5713158845901489
7;0.7407519817352295;0.5986241698265076;0.6036423444747925;0.8064000010490417;0.572267472743988;0.5658211708068848
8;0.7418479919433594;0.5999565720558167;0.6005642414093018;0.8048000335693359;0.5676501393318176;0.561549961566925
9;0.7467199563980103;0.5938640236854553;0.5959996581077576;0.807200014591217;0.5578804016113281;0.5529104471206665
10;0.756384015083313;0.5907526016235352;0.5903866291046143;0.8208000063896179;0.5477638840675354;0.5452528595924377
11;0.764784038066864;0.5811983942985535;0.5829577445983887;0.8495999574661255;0.5359770059585571;0.5303564667701721
12;0.7771680355072021;0.5775202512741089;0.5773175954818726;0.8511999845504761;0.5190294981002808;0.5052800178527832
13;0.7903040051460266;0.5631822347640991;0.5600807070732117;0.8544000387191772;0.5120048522949219;0.4983334243297577
14;0.7928240299224854;0.5573415160179138;0.5584930777549744;0.8544000387191772;0.5275108814239502;0.5131798386573792
15;0.7886639833450317;0.5627796053886414;0.5607128143310547;0.8519999980926514;0.5245637893676758;0.512474536895752
16;0.7956320643424988;0.5475558638572693;0.5511361956596375;0.8367999792098999;0.5390782952308655;0.510981023311615
17;0.7997920513153076;0.5476945042610168;0.5442201495170593;0.8487999439239502;0.5095413327217102;0.4878826439380646
18;0.7937760353088379;0.5584782958030701;0.5554230809211731;0.8464000225067139;0.5245745182037354;0.5059214234352112
19;0.8042960166931152;0.5381487607955933;0.5393404364585876;0.8400000333786011;0.5286248326301575;0.49721404910087585
20;0.8151360154151917;0.5345535278320312;0.5314674973487854;0.8336000442504883;0.5291232466697693;0.4970360994338989
21;0.820032000541687;0.5297227501869202;0.5272960066795349;0.8240000009536743;0.5430505871772766;0.505066454410553
22;0.8150160312652588;0.5314903259277344;0.5311697721481323;0.8199999928474426;0.5561766624450684;0.5176159739494324
23;0.818992018699646;0.5214950442314148;0.5263582468032837;0.8320000171661377;0.5283050537109375;0.49087992310523987
24;0.8201439380645752;0.5202035307884216;0.5224575400352478;0.8287999629974365;0.5427461266517639;0.5002094507217407
25;0.8170639872550964;0.5248082280158997;0.5261932015419006;0.8240000009536743;0.5543668866157532;0.5106070041656494
26;0.8292160034179688;0.5162836909294128;0.5171566605567932;0.8255999684333801;0.53362637758255;0.4996156394481659
27;0.8276879787445068;0.5173466801643372;0.5153231620788574;0.8335999846458435;0.5553364157676697;0.5059700012207031
28;0.8241519927978516;0.519882082939148;0.5179789662361145;0.8144000768661499;0.5707605481147766;0.5120774507522583
29;0.8267359733581543;0.51500403881073;0.5167129635810852;0.8256000280380249;0.5669059157371521;0.5123175978660583
