epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6909199953079224;0.6413849592208862;0.6421225070953369;0.5983999967575073;0.6946330070495605;0.6822112202644348
1;0.7506240010261536;0.6103677153587341;0.6084852814674377;0.6016000509262085;0.7042345404624939;0.6892132759094238
2;0.7708240151405334;0.5811115503311157;0.5857236385345459;0.5904000401496887;0.7143985033035278;0.6982618570327759
3;0.7803199887275696;0.5687994956970215;0.5688210725784302;0.5920000076293945;0.727530837059021;0.7118443846702576
4;0.7878240346908569;0.5554733872413635;0.5565229654312134;0.6031999588012695;0.7357016205787659;0.7233214378356934
5;0.7886800169944763;0.5511713624000549;0.5520269274711609;0.6128000020980835;0.7409733533859253;0.7342501878738403
6;0.7928799986839294;0.5463922023773193;0.549185037612915;0.6271999478340149;0.7373987436294556;0.7342992424964905
7;0.7952079772949219;0.5432311296463013;0.543229877948761;0.6239999532699585;0.730050802230835;0.7305170297622681
8;0.8007280230522156;0.5381077527999878;0.539493203163147;0.6367999911308289;0.7288599014282227;0.731583833694458
9;0.8033920526504517;0.5352800488471985;0.5371636152267456;0.6535999774932861;0.7215297222137451;0.7274749875068665
10;0.81113600730896;0.5387574434280396;0.5298977494239807;0.6735999584197998;0.7144618034362793;0.725165843963623
11;0.81905597448349;0.5200566649436951;0.5226532220840454;0.6832000017166138;0.7017683982849121;0.7124584913253784
12;0.818343997001648;0.5199040770530701;0.5239969491958618;0.7008000016212463;0.7019721269607544;0.718193531036377
13;0.8219119906425476;0.5275991559028625;0.5219501256942749;0.7120000123977661;0.6957448124885559;0.711008608341217
14;0.8284720182418823;0.5091682076454163;0.5073035955429077;0.6944000124931335;0.67757248878479;0.6906233429908752
15;0.8428800106048584;0.49479761719703674;0.49447643756866455;0.6959999799728394;0.6982219815254211;0.7155682444572449
16;0.8478319644927979;0.49492424726486206;0.4891889989376068;0.6751999855041504;0.7007570862770081;0.7185916304588318
17;0.8428640365600586;0.49130046367645264;0.49053266644477844;0.6943999528884888;0.6894340515136719;0.7067222595214844
18;0.8513759970664978;0.48246100544929504;0.48155418038368225;0.6959999799728394;0.6926146745681763;0.7085412740707397
19;0.8539840579032898;0.48146453499794006;0.4767056703567505;0.7008000016212463;0.6916332244873047;0.7083615660667419
20;0.849943995475769;0.4770183563232422;0.47869518399238586;0.7039999961853027;0.6746110320091248;0.6865752935409546
21;0.8542240858078003;0.4741978645324707;0.47311124205589294;0.6984000205993652;0.6893302202224731;0.702521562576294
22;0.8562639951705933;0.48168835043907166;0.47141730785369873;0.7103999853134155;0.6828546524047852;0.6951530575752258
23;0.8590719699859619;0.4635384976863861;0.46909967064857483;0.7080000042915344;0.6774156093597412;0.6878863573074341
24;0.8575680255889893;0.4660199284553528;0.4685397744178772;0.6935999989509583;0.6863685250282288;0.6966806054115295
25;0.8605120182037354;0.4646749496459961;0.4657861590385437;0.7167999744415283;0.6742891073226929;0.6836364269256592
26;0.8618720173835754;0.467693954706192;0.462881475687027;0.7215999960899353;0.6745400428771973;0.6848856210708618
27;0.8600480556488037;0.4624519348144531;0.4646431505680084;0.7407999634742737;0.670386016368866;0.6788474917411804
28;0.8588160276412964;0.47350767254829407;0.46893465518951416;0.7088000178337097;0.6822725534439087;0.692562997341156
29;0.8644720315933228;0.45871701836586;0.45886415243148804;0.7423999309539795;0.6630500555038452;0.6723006963729858
