epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6191359758377075;0.6728037595748901;0.6733916401863098;0.7760000228881836;0.6144124269485474;0.6132270693778992
1;0.6646159887313843;0.6521397233009338;0.6535847187042236;0.8047999739646912;0.5867941379547119;0.5825956463813782
2;0.6954479813575745;0.6437075138092041;0.641447126865387;0.8207999467849731;0.5543442964553833;0.5514037609100342
3;0.7146639823913574;0.6323971152305603;0.6303234696388245;0.8592000603675842;0.539157509803772;0.5331641435623169
4;0.7191200256347656;0.6237466335296631;0.6235842704772949;0.8655999898910522;0.522360622882843;0.5152981281280518
5;0.7277200222015381;0.6139107346534729;0.6151079535484314;0.8528000116348267;0.5147578120231628;0.5062605738639832
6;0.7339360117912292;0.6082383394241333;0.6083016991615295;0.8464000225067139;0.5152180194854736;0.5050452947616577
7;0.7433519959449768;0.6050783395767212;0.6013534069061279;0.8464000225067139;0.517513632774353;0.5042552351951599
8;0.7579759955406189;0.590146005153656;0.5915635824203491;0.8303999900817871;0.5291834473609924;0.512840211391449
9;0.7685279846191406;0.5838757753372192;0.5851415991783142;0.77920001745224;0.5685938596725464;0.543243944644928
10;0.7845200300216675;0.5770873427391052;0.5719820261001587;0.7936000227928162;0.5509216785430908;0.5277261137962341
11;0.7888239622116089;0.5687605142593384;0.5655725002288818;0.795199990272522;0.5640589594841003;0.5364410281181335
12;0.7889840602874756;0.558685302734375;0.5589358806610107;0.8240000009536743;0.5273969173431396;0.5090844631195068
13;0.7847439646720886;0.568500280380249;0.5644181966781616;0.8159999847412109;0.5432431101799011;0.520102322101593
14;0.7857919931411743;0.56541508436203;0.565910816192627;0.8095999956130981;0.5499511957168579;0.5238087177276611
15;0.7918000221252441;0.5579245686531067;0.5572747588157654;0.8528000116348267;0.5130762457847595;0.4954136312007904
16;0.7978639602661133;0.5540719032287598;0.5506015419960022;0.7960000038146973;0.5707648396492004;0.5377654433250427
17;0.8091040253639221;0.5344465374946594;0.5373555421829224;0.8528000116348267;0.512964129447937;0.4924919009208679
18;0.8142399787902832;0.5320835709571838;0.5336768627166748;0.8535999655723572;0.5194658041000366;0.4967491030693054
19;0.8151599764823914;0.5300299525260925;0.5279813408851624;0.8479999899864197;0.534458577632904;0.5079658627510071
20;0.8165839314460754;0.5244361758232117;0.5272244811058044;0.8624000549316406;0.5107043981552124;0.4883543848991394
21;0.8169119954109192;0.5258047580718994;0.5246882438659668;0.8544000387191772;0.5153541564941406;0.49109241366386414
22;0.8216159343719482;0.5209965705871582;0.5221229791641235;0.8655999898910522;0.4871046543121338;0.46550869941711426
23;0.8215599656105042;0.5168683528900146;0.5204758048057556;0.86080002784729;0.4881591498851776;0.46817249059677124
24;0.8221679925918579;0.5220935344696045;0.5184056162834167;0.8655999898910522;0.5050177574157715;0.4800166189670563
25;0.826583981513977;0.5121714472770691;0.5173229575157166;0.881600022315979;0.4432666599750519;0.4293051064014435
26;0.833687961101532;0.5051952004432678;0.5070674419403076;0.8639999628067017;0.5045429468154907;0.4785192906856537
27;0.8271119594573975;0.5127847194671631;0.5130864381790161;0.8688000440597534;0.47377389669418335;0.45294421911239624
28;0.8340959548950195;0.5073961615562439;0.5042068958282471;0.8575999736785889;0.48994728922843933;0.4665479362010956
29;0.8367120027542114;0.49979090690612793;0.5011487007141113;0.8720000982284546;0.4699297845363617;0.449849009513855
