epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6130959987640381;0.6757365465164185;0.6753878593444824;0.7199999690055847;0.6453297138214111;0.6407385468482971
1;0.6958639621734619;0.648730456829071;0.6480205059051514;0.811199963092804;0.6179602146148682;0.6095989942550659
2;0.7263599634170532;0.6296585202217102;0.6300402879714966;0.8159999847412109;0.6000221371650696;0.5887134671211243
3;0.7325839996337891;0.6177321672439575;0.6182574033737183;0.7983999848365784;0.5896492004394531;0.5788469910621643
4;0.7373679876327515;0.612159013748169;0.6112303733825684;0.800000011920929;0.5773836374282837;0.5647557973861694
5;0.7480000257492065;0.6097193956375122;0.6003974676132202;0.7920000553131104;0.5727347731590271;0.5627374649047852
6;0.7483440637588501;0.5927162766456604;0.5963907837867737;0.8015999794006348;0.5739005208015442;0.5660251379013062
7;0.7585679888725281;0.5840924382209778;0.5891566872596741;0.806399941444397;0.5661336183547974;0.559285044670105
8;0.7611039876937866;0.5838020443916321;0.585536777973175;0.8064000606536865;0.5609143972396851;0.5542328357696533
9;0.7672159671783447;0.5783538222312927;0.5809349417686462;0.8223999738693237;0.5501962900161743;0.5450133681297302
10;0.7760079503059387;0.5746369361877441;0.5744889974594116;0.8319999575614929;0.5363174676895142;0.5325514078140259
11;0.7856879830360413;0.563437283039093;0.5652473568916321;0.8544000387191772;0.5261449813842773;0.5194995999336243
12;0.7960240244865417;0.5575333833694458;0.5579681396484375;0.8447999954223633;0.5156288743019104;0.4968419671058655
13;0.8083040118217468;0.5425651669502258;0.5400700569152832;0.8511999845504761;0.5112612247467041;0.49799036979675293
14;0.8145999908447266;0.5353747606277466;0.5369676947593689;0.8464000225067139;0.5211907625198364;0.5009603500366211
15;0.8077279925346375;0.5430157780647278;0.5402801036834717;0.8495999574661255;0.5167691707611084;0.5061082243919373
16;0.8133519887924194;0.5292313694953918;0.5320664048194885;0.8303999900817871;0.5341864824295044;0.5024809241294861
17;0.8191760182380676;0.524194598197937;0.5233482718467712;0.8480000495910645;0.5053372979164124;0.4811190664768219
18;0.8163599967956543;0.5335928201675415;0.5299113988876343;0.8456000089645386;0.512188732624054;0.48705238103866577
19;0.821552038192749;0.5183534026145935;0.519278347492218;0.8384000062942505;0.5242422819137573;0.49108561873435974
20;0.8299519419670105;0.5159257054328918;0.512190043926239;0.8367999792098999;0.5275928378105164;0.4907040297985077
21;0.8324800133705139;0.511552095413208;0.5090041160583496;0.8303999900817871;0.5269938707351685;0.4881921708583832
22;0.8279120326042175;0.5127213597297668;0.5142438411712646;0.8303999900817871;0.5484944581985474;0.5076907277107239
23;0.8355519771575928;0.4986515939235687;0.5052955746650696;0.8351999521255493;0.5207955241203308;0.4793321192264557
24;0.8327039480209351;0.5045459270477295;0.5075192451477051;0.8336000442504883;0.5327524542808533;0.49124231934547424
25;0.8315279483795166;0.5078656673431396;0.5082564949989319;0.8288000226020813;0.5361433029174805;0.49382302165031433
26;0.8398959636688232;0.5007622241973877;0.5009234547615051;0.8320000171661377;0.5264979600906372;0.4874277114868164
27;0.8377599716186523;0.5049313306808472;0.5020459890365601;0.8288000226020813;0.5342816114425659;0.48837727308273315
28;0.8365119695663452;0.5010753870010376;0.5021698474884033;0.8240000009536743;0.5583595633506775;0.5017552971839905
29;0.8340960144996643;0.5030046105384827;0.5042973160743713;0.8287999629974365;0.5384901762008667;0.48652350902557373
