epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6217600107192993;0.6755605936050415;0.675696611404419;0.753600001335144;0.6278128623962402;0.6320781111717224
1;0.6751599907875061;0.6559290885925293;0.6575855016708374;0.7599999904632568;0.6048558950424194;0.6076439619064331
2;0.6987519264221191;0.6456408500671387;0.6445177793502808;0.7888000011444092;0.5815542936325073;0.5866451263427734
3;0.7016160488128662;0.6361752152442932;0.6373171806335449;0.8032000064849854;0.5689594149589539;0.5744032859802246
4;0.7125599980354309;0.6311102509498596;0.6293510794639587;0.7984000444412231;0.5592851638793945;0.5651131272315979
5;0.7134320735931396;0.6242049932479858;0.6240245699882507;0.8160000443458557;0.5412794351577759;0.5506742000579834
6;0.7163439989089966;0.6233437657356262;0.620678186416626;0.8240000009536743;0.5340818762779236;0.5444933772087097
7;0.7204959988594055;0.6192728281021118;0.6175321340560913;0.8112000226974487;0.5485976934432983;0.5522688627243042
8;0.7330640554428101;0.6049556732177734;0.6098670363426208;0.8303999900817871;0.5253374576568604;0.5362752676010132
9;0.7339119911193848;0.6092565059661865;0.6079596281051636;0.8264000415802002;0.5116941332817078;0.5252817869186401
10;0.73688805103302;0.6104134917259216;0.607347846031189;0.8127999901771545;0.5321925282478333;0.538830041885376
11;0.7603359818458557;0.591046154499054;0.5927065014839172;0.8431999683380127;0.5020416975021362;0.5191276669502258
12;0.7814159989356995;0.5717537999153137;0.5769657492637634;0.8575999736785889;0.4685947299003601;0.4938402473926544
13;0.7738400101661682;0.5768641829490662;0.5789254903793335;0.8464000225067139;0.4525166153907776;0.4830467700958252
14;0.7914080619812012;0.5668051242828369;0.5663453936576843;0.8535999655723572;0.47909530997276306;0.5004838705062866
15;0.7906239628791809;0.5602394342422485;0.5618888139724731;0.8592000007629395;0.46982452273368835;0.4915625751018524
16;0.8112159967422485;0.5415565371513367;0.5389667749404907;0.8392000198364258;0.4480096697807312;0.4898183345794678
17;0.8123359680175781;0.5374254584312439;0.5367888808250427;0.865600049495697;0.4525667428970337;0.48032623529434204
18;0.8175759315490723;0.5339251756668091;0.5347774028778076;0.871999979019165;0.4403243660926819;0.46766722202301025
19;0.81632000207901;0.5373283624649048;0.5297037363052368;0.8496000170707703;0.4655664265155792;0.48510780930519104
20;0.8265359401702881;0.52157062292099;0.5268599987030029;0.8799999952316284;0.44443076848983765;0.46477898955345154
21;0.8254879117012024;0.5256050825119019;0.5195963978767395;0.8559999465942383;0.4509880244731903;0.4795529246330261
22;0.8330560326576233;0.5154778957366943;0.5103188753128052;0.8687999844551086;0.4262496829032898;0.4578951299190521
23;0.8382959365844727;0.5067912936210632;0.505915105342865;0.8799999952316284;0.43395501375198364;0.4526272118091583
24;0.8365839719772339;0.5095625519752502;0.5058786273002625;0.881600022315979;0.42595887184143066;0.45134487748146057
25;0.8375519514083862;0.5029690265655518;0.5007256865501404;0.8639999628067017;0.4384915828704834;0.4639078378677368
26;0.8400640487670898;0.49699077010154724;0.49852418899536133;0.871999979019165;0.41928163170814514;0.4467424750328064
27;0.8483759760856628;0.49039727449417114;0.48836034536361694;0.8832000494003296;0.4198167026042938;0.4392143487930298
28;0.8452479839324951;0.4937130808830261;0.4910461902618408;0.8560000061988831;0.4583021402359009;0.4752681851387024
29;0.8490159511566162;0.48885709047317505;0.4901738464832306;0.897599995136261;0.41950723528862;0.4383034408092499
