epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6426960229873657;0.6643288135528564;0.6647152900695801;0.774399995803833;0.6125690340995789;0.6122859120368958
1;0.6808639764785767;0.642331063747406;0.6437093019485474;0.7872000336647034;0.584228515625;0.580787718296051
2;0.7098399996757507;0.6310908198356628;0.6304421424865723;0.8256000280380249;0.5515254139900208;0.5495575070381165
3;0.7265599966049194;0.6215423941612244;0.6190770864486694;0.8511999845504761;0.534145176410675;0.529678225517273
4;0.7313439846038818;0.6126868724822998;0.6128875017166138;0.86080002784729;0.5179885625839233;0.5120676159858704
5;0.7391520142555237;0.6028042435646057;0.605349600315094;0.8528000116348267;0.508906364440918;0.5021345615386963
6;0.7433919906616211;0.599358320236206;0.5995575189590454;0.8464000225067139;0.5058014392852783;0.49844273924827576
7;0.7477599382400513;0.5989205837249756;0.5954719185829163;0.8447999954223633;0.5039030313491821;0.4939397871494293
8;0.7573519945144653;0.5872181057929993;0.5881686806678772;0.8511999845504761;0.5062061548233032;0.49551868438720703
9;0.7655039429664612;0.5801885724067688;0.5812740921974182;0.8191999793052673;0.5274982452392578;0.5096689462661743
10;0.7842479944229126;0.5763034820556641;0.5711871385574341;0.8048000335693359;0.5458926558494568;0.522832453250885
11;0.793328046798706;0.5628570914268494;0.5602409839630127;0.8143999576568604;0.5379934310913086;0.5159789323806763
12;0.7912321090698242;0.5556968450546265;0.5553759932518005;0.8496000170707703;0.509482741355896;0.49522385001182556
13;0.7849439382553101;0.5655615925788879;0.5610747933387756;0.8159999847412109;0.5372742414474487;0.5158620476722717
14;0.7809759378433228;0.565965473651886;0.5664684176445007;0.8160000443458557;0.5385935306549072;0.5157243609428406
15;0.7919040322303772;0.5579458475112915;0.5574710369110107;0.8736000061035156;0.49495089054107666;0.4820868968963623
16;0.7986159920692444;0.5514151453971863;0.5475348830223083;0.8047999739646912;0.5658456683158875;0.5348911285400391
17;0.8088639974594116;0.5324351191520691;0.535473108291626;0.8511999845504761;0.506706953048706;0.48856160044670105
18;0.8140480518341064;0.5301433801651001;0.5314366817474365;0.8600000143051147;0.5066832900047302;0.48788735270500183
19;0.8164399266242981;0.5277947187423706;0.5253298878669739;0.8511999845504761;0.5252459049224854;0.5021737217903137
20;0.817471981048584;0.5224037170410156;0.5251461863517761;0.8672001361846924;0.5036765336990356;0.4845161736011505
21;0.8151360154151917;0.5260104537010193;0.5248685479164124;0.8607999682426453;0.500423014163971;0.48007315397262573
22;0.8217200040817261;0.5210137963294983;0.5221849679946899;0.8752000331878662;0.4751884937286377;0.45735877752304077
23;0.8212159872055054;0.5147032141685486;0.5188295841217041;0.8655999898910522;0.4820178747177124;0.4655224680900574
24;0.8213279247283936;0.5215970277786255;0.5179376602172852;0.8655999898910522;0.5010221004486084;0.4787912666797638
25;0.8276799917221069;0.5108543634414673;0.5158445835113525;0.8912000060081482;0.43196049332618713;0.42305701971054077
26;0.8315519690513611;0.5077289342880249;0.509112536907196;0.86080002784729;0.4849838316440582;0.4640260934829712
27;0.8259119987487793;0.5125178098678589;0.5129303336143494;0.8688000440597534;0.4708946943283081;0.45313116908073425
28;0.8319200277328491;0.5086759924888611;0.5052077174186707;0.8543999791145325;0.484020471572876;0.4640114903450012
29;0.8367199897766113;0.5009534955024719;0.5020692944526672;0.8672000169754028;0.46392181515693665;0.44865143299102783
