epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6287792921066284;0.6713660955429077;0.671605110168457;0.7326388359069824;0.6522821187973022;0.6495960354804993
1;0.6784848570823669;0.6551028490066528;0.6556445360183716;0.711805522441864;0.6351107358932495;0.6345863938331604
2;0.7088214755058289;0.6402917504310608;0.6417390704154968;0.7170138955116272;0.6215258240699768;0.62246173620224
3;0.7162541151046753;0.6318410038948059;0.6325056552886963;0.7274305820465088;0.6120488047599792;0.6142441630363464
4;0.7277100682258606;0.6245209574699402;0.6243472695350647;0.7395833730697632;0.6106538772583008;0.6159023642539978
5;0.7279305458068848;0.6168190240859985;0.6161196827888489;0.7482638359069824;0.6110012531280518;0.6184776425361633
6;0.7414020895957947;0.6100634336471558;0.6088030934333801;0.7413194179534912;0.6192936897277832;0.6328954100608826
7;0.7513148784637451;0.6022956967353821;0.6012137532234192;0.7447916269302368;0.6186840534210205;0.6355797648429871
8;0.7595820426940918;0.5960817337036133;0.5942047238349915;0.763888955116272;0.6049683094024658;0.6289628744125366
9;0.7666524648666382;0.5874449014663696;0.58492112159729;0.765625;0.591736912727356;0.6227619051933289
10;0.7907139658927917;0.5694338083267212;0.5708214044570923;0.7795138955116272;0.5834004878997803;0.6301943063735962
11;0.8070043325424194;0.5517800450325012;0.5530175566673279;0.805555522441864;0.5381374359130859;0.5893293023109436
12;0.8103426694869995;0.5451348423957825;0.543429970741272;0.7725694179534912;0.5599178075790405;0.6084663271903992
13;0.8249243497848511;0.5339426398277283;0.5359070897102356;0.78125;0.5598534345626831;0.604705274105072
14;0.8206963539123535;0.5289708375930786;0.5283954739570618;0.8003472685813904;0.5249135494232178;0.5699140429496765
15;0.8183736801147461;0.5250565409660339;0.5275514125823975;0.7829861044883728;0.5471793413162231;0.5883083939552307
16;0.8304201364517212;0.5176200866699219;0.5165778994560242;0.803819477558136;0.5361137390136719;0.5847904086112976
17;0.837805449962616;0.5089090466499329;0.5085004568099976;0.8003472089767456;0.5188372135162354;0.5603404641151428
18;0.830727219581604;0.5108044743537903;0.5079442858695984;0.8168402910232544;0.5071381330490112;0.5509163737297058
19;0.8381361961364746;0.5031327605247498;0.5036419034004211;0.7265625;0.5703909993171692;0.6116067171096802
20;0.8391439914703369;0.499165803194046;0.4992866516113281;0.7934027910232544;0.5267487168312073;0.5732855200767517
21;0.8282076716423035;0.5133710503578186;0.5137730240821838;0.7526041865348816;0.5435471534729004;0.5784626007080078
22;0.839246392250061;0.49796295166015625;0.49737003445625305;0.7986111640930176;0.5352550745010376;0.5772278904914856
23;0.8504031896591187;0.4854266345500946;0.4858221113681793;0.8020833134651184;0.5187504887580872;0.559011697769165
24;0.8429311513900757;0.48762738704681396;0.4908234179019928;0.7786458134651184;0.5407503843307495;0.5813536047935486
25;0.8515526056289673;0.4817834794521332;0.4814946949481964;0.758680522441864;0.5438836216926575;0.5863707661628723
26;0.8430413007736206;0.4891471862792969;0.49148720502853394;0.7456597089767456;0.5532995462417603;0.5891718864440918
27;0.8557256460189819;0.4814567267894745;0.47957751154899597;0.779513955116272;0.5344871282577515;0.5726134181022644
28;0.8547256588935852;0.47688788175582886;0.47634586691856384;0.7708333134651184;0.5363408327102661;0.5745329260826111
29;0.846891462802887;0.4889110326766968;0.48498210310935974;0.7291666865348816;0.5682340264320374;0.6034435629844666
