epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6242640018463135;0.6727283596992493;0.6732916235923767;0.7904000282287598;0.6135849952697754;0.6129744648933411
1;0.680832028388977;0.6518698334693909;0.6535532474517822;0.7968000173568726;0.5865291357040405;0.5826867818832397
2;0.7037360072135925;0.6423384547233582;0.6410952210426331;0.8551999926567078;0.5555700063705444;0.5526096820831299
3;0.7195839881896973;0.631139874458313;0.6297829151153564;0.8624000549316406;0.5409296751022339;0.5347428917884827
4;0.7210719585418701;0.6242523789405823;0.6230645775794983;0.8592000603675842;0.5229545831680298;0.5153847932815552
5;0.7294639945030212;0.6131005883216858;0.6137763857841492;0.8528000116348267;0.5173426866531372;0.5077745318412781
6;0.7386000156402588;0.6060177683830261;0.6065185070037842;0.8512000441551208;0.514445960521698;0.5032248497009277
7;0.7449039816856384;0.603314220905304;0.6003302931785583;0.8568000793457031;0.513227105140686;0.499283105134964
8;0.7587679624557495;0.5899285674095154;0.591322124004364;0.8431999683380127;0.5196551084518433;0.5039688944816589
9;0.7716879844665527;0.5789552927017212;0.5822092890739441;0.7919999957084656;0.5471246838569641;0.5219671726226807
10;0.7901439666748047;0.5736420750617981;0.5681254863739014;0.7904000282287598;0.551689088344574;0.5250320434570312
11;0.797823965549469;0.563087522983551;0.5594378113746643;0.785599946975708;0.5607450008392334;0.5308631658554077
12;0.796720027923584;0.5540876984596252;0.5539224147796631;0.8432000279426575;0.525765061378479;0.507839024066925
13;0.7915360331535339;0.5625813007354736;0.5596604943275452;0.8415999412536621;0.523351788520813;0.5026920437812805
14;0.7970640063285828;0.5571006536483765;0.5577806234359741;0.8064000606536865;0.5394359230995178;0.514268159866333
15;0.7988319993019104;0.5500194430351257;0.5508390665054321;0.86080002784729;0.49974411725997925;0.4834323525428772
16;0.8048480749130249;0.5458502769470215;0.5442485809326172;0.8223999738693237;0.5433559417724609;0.5151183605194092
17;0.8132960200309753;0.5265258550643921;0.5312848687171936;0.8480000495910645;0.5121297836303711;0.4911254942417145
18;0.8213520050048828;0.5238315463066101;0.5250361561775208;0.832800030708313;0.5251420140266418;0.5017251968383789
19;0.8211359977722168;0.5242568850517273;0.5208699107170105;0.8384000062942505;0.5288269519805908;0.5040105581283569
20;0.8243119716644287;0.5174830555915833;0.5193471312522888;0.8544000387191772;0.509753942489624;0.48821526765823364
21;0.8264639973640442;0.5180829763412476;0.5156159400939941;0.8367999792098999;0.5178290605545044;0.4944644868373871
22;0.828495979309082;0.5114479660987854;0.5111603736877441;0.8592000007629395;0.5001474618911743;0.4772837460041046
23;0.8288319706916809;0.508987307548523;0.5126623511314392;0.8672000169754028;0.47977328300476074;0.4618270993232727
24;0.8290560245513916;0.514873743057251;0.5110482573509216;0.8551999926567078;0.5159806609153748;0.49002140760421753
25;0.8337519764900208;0.5042223930358887;0.508493959903717;0.8703999519348145;0.4596834182739258;0.4451403021812439
26;0.8392879962921143;0.49819740653038025;0.4998284876346588;0.8576000332832336;0.5033482909202576;0.47790008783340454
27;0.8315600156784058;0.5049639940261841;0.5057026743888855;0.8736000061035156;0.4793314039707184;0.4580632746219635
28;0.8411039710044861;0.49992701411247253;0.4957764744758606;0.8432000279426575;0.4979202151298523;0.474295049905777
29;0.844607949256897;0.49018141627311707;0.49159687757492065;0.8687999844551086;0.48155906796455383;0.4611243009567261
