epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.627232015132904;0.673861563205719;0.6743047833442688;0.7488000392913818;0.6250681281089783;0.6294370889663696
1;0.6765760183334351;0.6513739228248596;0.6530064940452576;0.7599999904632568;0.5987741351127625;0.6018518805503845
2;0.7060320377349854;0.6379993557929993;0.6366596817970276;0.7871999740600586;0.571092963218689;0.5772971510887146
3;0.7145439386367798;0.6252355575561523;0.6267864108085632;0.7984000444412231;0.5538344383239746;0.5613023638725281
4;0.7296000123023987;0.6186766624450684;0.6166926026344299;0.8095999956130981;0.5399911403656006;0.5485870838165283
5;0.7318159937858582;0.609959602355957;0.6102877259254456;0.8240000009536743;0.5196734666824341;0.5328184366226196
6;0.7358160018920898;0.6109126806259155;0.6071801781654358;0.8375999927520752;0.511212944984436;0.5252252817153931
7;0.7416799664497375;0.6055490374565125;0.6032348275184631;0.8191999793052673;0.5280269384384155;0.5345807671546936
8;0.7524559497833252;0.5889387130737305;0.5950196981430054;0.8367999792098999;0.5001741051673889;0.5161328315734863
9;0.7549200057983398;0.5951416492462158;0.5928261280059814;0.8384000062942505;0.48815909028053284;0.5067804455757141
10;0.7596319913864136;0.594508171081543;0.5911718010902405;0.8240000009536743;0.5064651966094971;0.5178201794624329
11;0.776792049407959;0.5733120441436768;0.5759226083755493;0.8504000306129456;0.4719129800796509;0.49546658992767334
12;0.7926239967346191;0.5541847944259644;0.5615864396095276;0.8576000332832336;0.4491388201713562;0.4791613519191742
13;0.790287971496582;0.5597174763679504;0.5619559288024902;0.8616000413894653;0.4461362361907959;0.472627192735672
14;0.800000011920929;0.555465579032898;0.5556920170783997;0.8592000007629395;0.45252305269241333;0.47943535447120667
15;0.7879279851913452;0.5633937120437622;0.5644795894622803;0.8592000007629395;0.46888935565948486;0.48529762029647827
16;0.8101599812507629;0.5442241430282593;0.5404200553894043;0.8528000116348267;0.4395601749420166;0.4724388122558594
17;0.8103999495506287;0.5366677641868591;0.536903440952301;0.8783999681472778;0.4313647150993347;0.4612189531326294
18;0.8129679560661316;0.5358121395111084;0.5368226766586304;0.8704000115394592;0.4375283718109131;0.4598690867424011
19;0.8133759498596191;0.5420727133750916;0.5335344076156616;0.8672000765800476;0.43542203307151794;0.46049973368644714
20;0.8200879693031311;0.5237881541252136;0.5293078422546387;0.8856000304222107;0.43623077869415283;0.4553247094154358
21;0.8193680047988892;0.5298953652381897;0.5250194072723389;0.8688000440597534;0.4364299774169922;0.4607674479484558
22;0.8248720169067383;0.5189779996871948;0.5177071690559387;0.8832000494003296;0.4069628119468689;0.4394663870334625
23;0.8260160684585571;0.517056405544281;0.516446053981781;0.8935999870300293;0.4248034954071045;0.444917231798172
24;0.8219759464263916;0.5243935585021973;0.519717812538147;0.8776000142097473;0.4289880394935608;0.44959205389022827
25;0.826200008392334;0.5161651968955994;0.5136168003082275;0.8799999952316284;0.4142637252807617;0.4429236948490143
26;0.8285200595855713;0.5111467838287354;0.5116190910339355;0.8832000494003296;0.41831815242767334;0.44264230132102966
27;0.8334639668464661;0.5070368051528931;0.5062435865402222;0.9007999897003174;0.4006882905960083;0.4258764982223511
28;0.8337999582290649;0.5112314820289612;0.5073389410972595;0.8688000440597534;0.43820813298225403;0.4608691334724426
29;0.8346799612045288;0.5050784349441528;0.5065085887908936;0.8896000385284424;0.41936194896698;0.4385395050048828
