epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6320799589157104;0.6727796792984009;0.6735022664070129;0.7439999580383301;0.6254266500473022;0.6298024654388428
1;0.6870560050010681;0.6503565907478333;0.6520589590072632;0.7599999904632568;0.6000874042510986;0.6032513976097107
2;0.7091919779777527;0.6376857757568359;0.6362320780754089;0.7888000011444092;0.5740708112716675;0.5799552798271179
3;0.7169280052185059;0.6247369647026062;0.6261394619941711;0.800000011920929;0.5590503215789795;0.5657597184181213
4;0.7294319868087769;0.6200555562973022;0.6160925030708313;0.806399941444397;0.54519122838974;0.5530363321304321
5;0.7307999730110168;0.6084941625595093;0.6100852489471436;0.8240000009536743;0.5281745195388794;0.5396453738212585
6;0.7340799570083618;0.6102887988090515;0.6067960858345032;0.8352000117301941;0.5195310115814209;0.5321084856987
7;0.7391600608825684;0.6050982475280762;0.6031855344772339;0.8127999901771545;0.536370038986206;0.5412689447402954
8;0.7480959892272949;0.5902862548828125;0.5960804224014282;0.8351999521255493;0.5110422968864441;0.5246108770370483
9;0.7491600513458252;0.5969890356063843;0.5953940153121948;0.8271999955177307;0.5004644393920898;0.5158342123031616
10;0.7512400150299072;0.5989262461662292;0.5956043004989624;0.8095999956130981;0.5250059962272644;0.5313688516616821
11;0.7708800435066223;0.5794283747673035;0.5812652707099915;0.8463999629020691;0.4938819110393524;0.5119988322257996
12;0.7859840393066406;0.5620156526565552;0.5688513517379761;0.8447999954223633;0.47576430439949036;0.4973468780517578
13;0.7900079488754272;0.5600162744522095;0.5634984374046326;0.8399999737739563;0.4624040424823761;0.48701363801956177
14;0.7989279627799988;0.5557925701141357;0.5553554892539978;0.8367999792098999;0.45235347747802734;0.4958043694496155
15;0.7824000120162964;0.5732001662254333;0.574756383895874;0.8367999792098999;0.5088009834289551;0.5143783688545227
16;0.8092880249023438;0.5498180985450745;0.5481735467910767;0.8496000170707703;0.46832403540611267;0.4901750683784485
17;0.8107119798660278;0.5354388356208801;0.5365328788757324;0.8496000170707703;0.46153029799461365;0.4884421229362488
18;0.8127440214157104;0.5375675559043884;0.5382869839668274;0.8576000332832336;0.45440781116485596;0.4754052758216858
19;0.814911961555481;0.5401668548583984;0.5325537323951721;0.8423999547958374;0.4748694896697998;0.48984020948410034
20;0.8206559419631958;0.5255295634269714;0.5310627222061157;0.870400071144104;0.4588658809661865;0.47448813915252686
21;0.8238639831542969;0.5293058156967163;0.5231977701187134;0.8495999574661255;0.46055346727371216;0.4830079972743988
22;0.8275200128555298;0.5194746851921082;0.5159030556678772;0.8544000387191772;0.43431422114372253;0.46583834290504456
23;0.8285279870033264;0.5136261582374573;0.5136227607727051;0.8831999897956848;0.44736096262931824;0.4614083170890808
24;0.8277760744094849;0.5192942023277283;0.5159199833869934;0.8624000549316406;0.4495522081851959;0.465353399515152
25;0.8289519548416138;0.513200581073761;0.510758101940155;0.8704000115394592;0.4443851113319397;0.4658733606338501
26;0.8282560110092163;0.511247992515564;0.5121960043907166;0.8736000061035156;0.44187068939208984;0.46073004603385925
27;0.8339920043945312;0.5044393539428711;0.5037696361541748;0.8856000304222107;0.43532800674438477;0.44942107796669006
28;0.8337039947509766;0.5072905421257019;0.504521369934082;0.86080002784729;0.46350038051605225;0.4774807393550873
29;0.8364960551261902;0.49935561418533325;0.5016095638275146;0.8880000114440918;0.43719473481178284;0.4529290497303009
