epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6513054370880127;0.6644601821899414;0.6645848155021667;0.7552083730697632;0.6452942490577698;0.6425337791442871
1;0.6944916844367981;0.6414867639541626;0.6419671773910522;0.7361111044883728;0.620802640914917;0.6199910044670105
2;0.7317334413528442;0.621041476726532;0.6224091053009033;0.7552083730697632;0.6007537841796875;0.6010264754295349
3;0.7402840852737427;0.608799159526825;0.6101488471031189;0.7708333730697632;0.5870436429977417;0.5880246758460999
4;0.7453703284263611;0.6007661819458008;0.6001695990562439;0.767361044883728;0.5826472640037537;0.5866062045097351
5;0.7496693134307861;0.5912811160087585;0.592215359210968;0.7604166865348816;0.5854364633560181;0.5913604497909546
6;0.7573460340499878;0.5864382982254028;0.5857105851173401;0.7621527910232544;0.5911381840705872;0.602768063545227
7;0.7647707462310791;0.5826512575149536;0.5802023410797119;0.7552083134651184;0.5899354815483093;0.6038234829902649
8;0.7719435095787048;0.57664555311203;0.574941873550415;0.7795138955116272;0.5790708065032959;0.5986445546150208
9;0.7755416631698608;0.574966549873352;0.5717085599899292;0.7638888955116272;0.5719971656799316;0.5959106087684631
10;0.7928949594497681;0.5585120320320129;0.5597176551818848;0.8098958730697632;0.5671451687812805;0.6015403866767883
11;0.8088308572769165;0.5449918508529663;0.5449554920196533;0.8246527314186096;0.5242580771446228;0.5656715035438538
12;0.8137125968933105;0.5379204750061035;0.5354610085487366;0.7881944179534912;0.560662567615509;0.603869616985321
13;0.8263258934020996;0.5306428074836731;0.5332122445106506;0.7760416865348816;0.5683278441429138;0.6055428385734558
14;0.817003607749939;0.5313310027122498;0.52943354845047;0.8177083134651184;0.5185544490814209;0.5577244758605957
15;0.8211057186126709;0.520591139793396;0.5223153829574585;0.7725694179534912;0.5535525679588318;0.587351381778717
16;0.8278533220291138;0.5177346467971802;0.5164121389389038;0.8263888955116272;0.51680588722229;0.5610476136207581
17;0.8286170959472656;0.5177811980247498;0.5172986388206482;0.8020833730697632;0.5287843346595764;0.5640516877174377
18;0.8293335437774658;0.5120318531990051;0.509942352771759;0.8229166269302368;0.5124938488006592;0.548454225063324
19;0.833774209022522;0.5056416988372803;0.5073567032814026;0.8055555820465088;0.5396612882614136;0.5779748558998108
20;0.8339868187904358;0.5046229958534241;0.5046424865722656;0.8350694179534912;0.49964645504951477;0.5411334037780762
21;0.8211450576782227;0.5193435549736023;0.5204092264175415;0.78125;0.5407565832138062;0.5713733434677124
22;0.8371284008026123;0.5028905272483826;0.5022165179252625;0.8072916865348816;0.5286760330200195;0.5626636147499084
23;0.8415217995643616;0.4965209364891052;0.49650225043296814;0.8194444179534912;0.5167455673217773;0.552104651927948
24;0.8357977271080017;0.5021756291389465;0.5053325295448303;0.7916666865348816;0.5326119661331177;0.5651389956474304
25;0.8429783582687378;0.49214228987693787;0.49252229928970337;0.8177083730697632;0.5156662464141846;0.5486734509468079
26;0.8363488912582397;0.4994039833545685;0.5011631846427917;0.796875;0.5359818935394287;0.5703219771385193
27;0.8434035181999207;0.4985625445842743;0.4968908131122589;0.8203125;0.5235992074012756;0.5546594262123108
28;0.8408525586128235;0.49528735876083374;0.49455758929252625;0.8159722089767456;0.516385555267334;0.5460286736488342
29;0.8400731086730957;0.4998522102832794;0.49612441658973694;0.8029513359069824;0.5371827483177185;0.5636209845542908
