epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.62254399061203;0.675322413444519;0.6746003031730652;0.7247999906539917;0.6498779058456421;0.6454341411590576
1;0.6810799837112427;0.6547009944915771;0.6545600295066833;0.8079999685287476;0.6258095502853394;0.6178833842277527
2;0.7007839679718018;0.6419312357902527;0.6424327492713928;0.8112000226974487;0.6118766069412231;0.6022011637687683
3;0.7107999324798584;0.6352241039276123;0.634766697883606;0.7967999577522278;0.603219747543335;0.5945790410041809
4;0.7189040184020996;0.6276618242263794;0.6278643012046814;0.7983999848365784;0.5911833047866821;0.5819947123527527
5;0.7231199741363525;0.6290831565856934;0.6204056143760681;0.800000011920929;0.5843318700790405;0.5768250823020935
6;0.7300480008125305;0.6118159294128418;0.6153510808944702;0.8047999739646912;0.5878881216049194;0.5827372074127197
7;0.741919994354248;0.6054145693778992;0.6082756519317627;0.8064000010490417;0.5801340341567993;0.5763481259346008
8;0.7425840497016907;0.6029737591743469;0.6040598154067993;0.8143999576568604;0.5734348893165588;0.5699653029441833
9;0.7451040744781494;0.5957120656967163;0.59898841381073;0.8303999900817871;0.561958909034729;0.560213565826416
10;0.7582160234451294;0.5921724438667297;0.5918970108032227;0.8360000252723694;0.5498110055923462;0.5508283376693726
11;0.7693039178848267;0.5804694294929504;0.5820322632789612;0.8632000684738159;0.5261808037757874;0.5232375860214233
12;0.7819520235061646;0.5737743377685547;0.5735849738121033;0.8448000550270081;0.5326905250549316;0.5129181146621704
13;0.7959120273590088;0.5572229027748108;0.556088924407959;0.8672000169754028;0.5091860890388489;0.5004156827926636
14;0.8017759919166565;0.5510274171829224;0.5520258545875549;0.8464000225067139;0.521110475063324;0.4991310238838196
15;0.7871439456939697;0.5633425116539001;0.5605159401893616;0.8688000440597534;0.513599693775177;0.502958357334137
16;0.8023999929428101;0.5438854098320007;0.5469233393669128;0.8511999845504761;0.5166245698928833;0.49218979477882385
17;0.8060160875320435;0.5396332740783691;0.5392215251922607;0.8687999844551086;0.48819419741630554;0.4657505452632904
18;0.8079520463943481;0.542158305644989;0.5386033058166504;0.8655999898910522;0.49502503871917725;0.4709762930870056
19;0.8116160035133362;0.53113853931427;0.5331439971923828;0.8607999682426453;0.4947296977043152;0.4681187868118286
20;0.8237600326538086;0.5261198282241821;0.5211482048034668;0.8543999791145325;0.5083620548248291;0.47440722584724426
21;0.8251680135726929;0.5216735005378723;0.5190091729164124;0.8544000387191772;0.5023795366287231;0.4684028625488281
22;0.8223440051078796;0.5219613909721375;0.5230214595794678;0.8464000225067139;0.5071688890457153;0.47464996576309204
23;0.829103946685791;0.5104957222938538;0.5149229764938354;0.8528000116348267;0.4910774827003479;0.45284420251846313
24;0.830888032913208;0.5074970722198486;0.5105273723602295;0.8640000224113464;0.4873420298099518;0.453153520822525
25;0.8265199661254883;0.5134060382843018;0.5138227343559265;0.8592000007629395;0.48857662081718445;0.4532758593559265
26;0.8399358987808228;0.5043866038322449;0.5051010847091675;0.8544000387191772;0.4907388687133789;0.458191454410553
27;0.8327599763870239;0.5103728771209717;0.5097328424453735;0.8575999736785889;0.4977990388870239;0.460564523935318
28;0.8329119682312012;0.5112506151199341;0.5074846744537354;0.8480000495910645;0.5092725157737732;0.46098268032073975
29;0.8284240365028381;0.508215606212616;0.5109962224960327;0.8496000170707703;0.5009738206863403;0.4600552022457123
