epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.667375922203064;0.6619798541069031;0.6626437306404114;0.5007999539375305;0.7139383554458618;0.7071952223777771
1;0.7061280012130737;0.6327139735221863;0.6349332928657532;0.5024000406265259;0.7251324653625488;0.7212854027748108
2;0.7457039952278137;0.6149840950965881;0.6140110492706299;0.5311999917030334;0.7393029928207397;0.7363628149032593
3;0.7493599653244019;0.6047781705856323;0.6017948985099792;0.532800018787384;0.7424647212028503;0.7429965138435364
4;0.758296012878418;0.5931711196899414;0.5924665927886963;0.55840003490448;0.7467682957649231;0.7478621006011963
5;0.7645599842071533;0.5901639461517334;0.5839717984199524;0.5472000241279602;0.7494634389877319;0.7534345984458923
6;0.7707199454307556;0.5766264796257019;0.5794615745544434;0.5551999807357788;0.7340420484542847;0.7385855913162231
7;0.7776960134506226;0.5683574676513672;0.5728722214698792;0.5664000511169434;0.7388023138046265;0.7460806369781494
8;0.7804880142211914;0.5652541518211365;0.5672059655189514;0.5455999970436096;0.75485759973526;0.7640983462333679
9;0.7922720313072205;0.5536114573478699;0.5581986308097839;0.5920000076293945;0.7382605075836182;0.7494059801101685
10;0.8035679459571838;0.5485329627990723;0.5465426445007324;0.5720000267028809;0.7696874141693115;0.7837339639663696
11;0.8194639682769775;0.5286116600036621;0.5273358821868896;0.6096000075340271;0.7241029143333435;0.7404468655586243
12;0.820360004901886;0.5323368310928345;0.5294554829597473;0.6319999694824219;0.7365083694458008;0.7627996802330017
13;0.8321840167045593;0.5173107385635376;0.5111232995986938;0.6367999911308289;0.7046208381652832;0.7258421182632446
14;0.8284800052642822;0.518294632434845;0.5152697563171387;0.6080000400543213;0.7257949113845825;0.7486676573753357
15;0.8253039717674255;0.5105908513069153;0.5125438570976257;0.6016000509262085;0.7255170345306396;0.7445419430732727
16;0.8381359577178955;0.503052830696106;0.5007575154304504;0.6144000291824341;0.7426726818084717;0.7622573375701904
17;0.8416240215301514;0.4969518184661865;0.4954403340816498;0.6304000616073608;0.7346603870391846;0.7649866342544556
18;0.8464800119400024;0.4929688274860382;0.4898550510406494;0.6319999694824219;0.7327263355255127;0.7574642300605774
19;0.8516959547996521;0.4887297749519348;0.47966253757476807;0.6399999856948853;0.7440346479415894;0.7742557525634766
20;0.8555120229721069;0.47478196024894714;0.4748026728630066;0.6288000345230103;0.73748779296875;0.7666468620300293
21;0.8533919453620911;0.48306748270988464;0.4773178696632385;0.6480000019073486;0.74787437915802;0.7814236283302307
22;0.861024022102356;0.4663424789905548;0.4658031761646271;0.6424000263214111;0.75694340467453;0.7876012921333313
23;0.8567360043525696;0.45994654297828674;0.46840140223503113;0.646399974822998;0.7788028717041016;0.815274178981781
24;0.8623360395431519;0.4574156105518341;0.46112939715385437;0.6527999639511108;0.7856593132019043;0.8238844275474548
25;0.8656319379806519;0.4583671987056732;0.45672839879989624;0.6527999639511108;0.8100600242614746;0.8431841135025024
26;0.8654800057411194;0.45432621240615845;0.4558863341808319;0.660800039768219;0.7994554042816162;0.8488608002662659
27;0.8627999424934387;0.45764243602752686;0.4578235149383545;0.6656000018119812;0.7836500406265259;0.8153905272483826
28;0.8669520020484924;0.453273206949234;0.4514222741127014;0.6655999422073364;0.8083075881004333;0.8512744307518005
29;0.8683760166168213;0.4510648846626282;0.45169690251350403;0.6647999882698059;0.7929959893226624;0.8318601250648499
