epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6714240312576294;0.6612198948860168;0.6618481874465942;0.5087999701499939;0.7140562534332275;0.7070987820625305
1;0.703823983669281;0.6324646472930908;0.634736180305481;0.5008000135421753;0.7251609563827515;0.720909833908081
2;0.7437599897384644;0.6153503656387329;0.6143349409103394;0.5360000133514404;0.7389127016067505;0.735297679901123
3;0.7465839982032776;0.6056415438652039;0.6026175022125244;0.5343999862670898;0.7414970397949219;0.7410085201263428
4;0.7553279995918274;0.5942743420600891;0.5938102602958679;0.5568000078201294;0.7457453608512878;0.7455160617828369
5;0.7621999979019165;0.5915244817733765;0.5855370163917542;0.5432000160217285;0.7486894130706787;0.7514245510101318
6;0.7694079875946045;0.5776381492614746;0.580573320388794;0.5679999589920044;0.7328344583511353;0.7361698746681213
7;0.7762079834938049;0.5695322155952454;0.5740228891372681;0.569599986076355;0.7363148927688599;0.7422698736190796
8;0.780720055103302;0.5658223628997803;0.5678173899650574;0.5551999807357788;0.751629650592804;0.7595095038414001
9;0.7922559976577759;0.553134560585022;0.5575858354568481;0.5967999696731567;0.7364197373390198;0.7465387582778931
10;0.8046560287475586;0.5464060306549072;0.5444143414497375;0.5760000348091125;0.7674016952514648;0.7806229591369629
11;0.8208720684051514;0.5257823467254639;0.5245344638824463;0.6144000291824341;0.7208468914031982;0.7371551394462585
12;0.8224879503250122;0.5302302837371826;0.5267840027809143;0.6304000020027161;0.733665943145752;0.7623242139816284
13;0.8333359956741333;0.5157422423362732;0.5102195143699646;0.6384000182151794;0.7064113020896912;0.7265352010726929
14;0.8302479982376099;0.5147554874420166;0.5119785070419312;0.6111999750137329;0.7288252711296082;0.7521283030509949
15;0.8259840607643127;0.509821891784668;0.511506974697113;0.6031999588012695;0.7236571311950684;0.7419596910476685
16;0.8384960293769836;0.5022579431533813;0.5003377795219421;0.6176000237464905;0.7419037818908691;0.7597958445549011
17;0.8422880172729492;0.4962078034877777;0.4946444034576416;0.6335999965667725;0.7378602027893066;0.767913281917572
18;0.8470640182495117;0.492326945066452;0.4887707233428955;0.6335999965667725;0.734555721282959;0.758392333984375
19;0.8522319793701172;0.48731347918510437;0.4785265624523163;0.6415999531745911;0.7450153827667236;0.773765504360199
20;0.8556239604949951;0.4743199050426483;0.47450101375579834;0.6319999694824219;0.7383886575698853;0.7662538290023804
21;0.8553600311279297;0.4817136228084564;0.475808709859848;0.6480000019073486;0.7525532245635986;0.7848698496818542
22;0.8609600067138672;0.46625474095344543;0.46576473116874695;0.6480000019073486;0.7566109895706177;0.7865048050880432
23;0.8575119972229004;0.45997652411460876;0.4683472514152527;0.6495999693870544;0.774308443069458;0.8090798258781433
24;0.8625440001487732;0.4575868844985962;0.46112188696861267;0.6543999910354614;0.7875986099243164;0.8245669603347778
25;0.8636159896850586;0.4600406587123871;0.45857876539230347;0.651199996471405;0.8052060604095459;0.8373458385467529
26;0.8647680282592773;0.45567330718040466;0.45714059472084045;0.6640000343322754;0.7951532602310181;0.8421962857246399
27;0.8631920218467712;0.45718610286712646;0.45736363530158997;0.6639999747276306;0.7796353101730347;0.8115366101264954
28;0.8667519688606262;0.4553382396697998;0.4526068866252899;0.665600061416626;0.8042953014373779;0.8460178971290588
29;0.867408037185669;0.45238739252090454;0.4531285762786865;0.6704000234603882;0.7900233864784241;0.8286140561103821
