epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.661799967288971;0.6645501852035522;0.6651402115821838;0.5103999972343445;0.7125401496887207;0.7054824829101562
1;0.6932960152626038;0.6417079567909241;0.6439653038978577;0.5103999972343445;0.71869957447052;0.7146652340888977
2;0.7225599884986877;0.6299899220466614;0.6286770105361938;0.5455999970436096;0.7261426448822021;0.7229717969894409
3;0.7296159267425537;0.623938798904419;0.6199730634689331;0.5343999862670898;0.7228138446807861;0.7228328585624695
4;0.7383359670639038;0.6117235422134399;0.6101571917533875;0.5727999806404114;0.7195868492126465;0.7195985317230225
5;0.7412960529327393;0.6085951328277588;0.6040343046188354;0.5552000403404236;0.724061131477356;0.727003276348114
6;0.7515999674797058;0.5953078866004944;0.5981260538101196;0.5663999915122986;0.7145354747772217;0.718355119228363
7;0.7566959857940674;0.5890238285064697;0.592031717300415;0.5759999752044678;0.7178831100463867;0.7247377038002014
8;0.7637760043144226;0.5836819410324097;0.5847466588020325;0.5568000078201294;0.7255185842514038;0.7347335815429688
9;0.7760639786720276;0.5704532861709595;0.5746070742607117;0.6047999858856201;0.7116397619247437;0.7236189246177673
10;0.793336033821106;0.56109219789505;0.5597708225250244;0.5871999859809875;0.745154082775116;0.7612901926040649
11;0.8082959651947021;0.5416951179504395;0.5411432385444641;0.602400004863739;0.7110493183135986;0.7310031652450562
12;0.8082720041275024;0.5470249652862549;0.5432175993919373;0.6272000074386597;0.7202486991882324;0.7540318369865417
13;0.8228640556335449;0.5309574604034424;0.5236442685127258;0.6335999965667725;0.6883387565612793;0.7109298706054688
14;0.8213919997215271;0.531843900680542;0.5291300415992737;0.6063999533653259;0.7064279317855835;0.731325089931488
15;0.812175989151001;0.5283766984939575;0.5297073125839233;0.607200026512146;0.7069438695907593;0.7330049276351929
16;0.83188796043396;0.510594367980957;0.5099538564682007;0.6143999695777893;0.7270674705505371;0.7493858337402344
17;0.8331040143966675;0.5091644525527954;0.5062939524650574;0.6255999803543091;0.7247138619422913;0.7596100568771362
18;0.8400800228118896;0.502269446849823;0.4986940026283264;0.6367999911308289;0.7110158205032349;0.7445812821388245
19;0.8459999561309814;0.4977514445781708;0.4895878732204437;0.6223999857902527;0.7305388450622559;0.7649545073509216
20;0.8482879400253296;0.4876951575279236;0.488004207611084;0.6335999965667725;0.7218936085700989;0.7570114135742188
21;0.8471119403839111;0.4931257963180542;0.48671627044677734;0.6359999775886536;0.7318215370178223;0.7713456153869629
22;0.8540080189704895;0.4771791398525238;0.4775053858757019;0.6320000290870667;0.7439103126525879;0.7803022861480713
23;0.8505759835243225;0.4732610583305359;0.4808506369590759;0.6367999911308289;0.7576889991760254;0.7994282245635986
24;0.8569039106369019;0.46784523129463196;0.47111451625823975;0.6335999965667725;0.7674896717071533;0.8122991919517517
25;0.8569600582122803;0.47015881538391113;0.46907442808151245;0.6159999370574951;0.794373631477356;0.8370290398597717
26;0.8584240078926086;0.4629940092563629;0.464871346950531;0.6496000289916992;0.776954174041748;0.8287724852561951
27;0.8607439994812012;0.4629799723625183;0.46416962146759033;0.6368000507354736;0.7746941447257996;0.8172255158424377
28;0.861240029335022;0.46427226066589355;0.46183881163597107;0.6335999965667725;0.8120075464248657;0.8659448027610779
29;0.8619199991226196;0.4595768451690674;0.46088358759880066;0.6383999586105347;0.7985750436782837;0.8469769358634949
