epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6714400053024292;0.6610223650932312;0.6617382764816284;0.5119999647140503;0.7137264013290405;0.7068830728530884
1;0.7108799815177917;0.6316733956336975;0.6339141130447388;0.5103999376296997;0.724585771560669;0.720623254776001
2;0.748848021030426;0.6140133142471313;0.6129283308982849;0.5343999862670898;0.7388840317726135;0.7359142303466797
3;0.7527520656585693;0.6035212874412537;0.6006636023521423;0.527999997138977;0.7418975234031677;0.7424882650375366
4;0.759600043296814;0.5918468832969666;0.5911869406700134;0.5576000213623047;0.746066153049469;0.7473030686378479
5;0.7661920189857483;0.5887868404388428;0.582590639591217;0.5551999807357788;0.7485613226890564;0.7527351975440979
6;0.7721920013427734;0.5751619935035706;0.5779944062232971;0.55840003490448;0.7330005168914795;0.7377968430519104
7;0.7798960208892822;0.5665267705917358;0.571247935295105;0.5648000240325928;0.737919807434082;0.7456122040748596
8;0.7831120491027832;0.5634118318557739;0.5653854608535767;0.5471999645233154;0.7537871599197388;0.7636416554450989
9;0.7944719791412354;0.5515758395195007;0.5562082529067993;0.5968000292778015;0.7371649742126465;0.7492555379867554
10;0.804967999458313;0.5463442802429199;0.5442965626716614;0.5759999752044678;0.768359899520874;0.7836149334907532
11;0.8206479549407959;0.5270634293556213;0.5258268117904663;0.6079999804496765;0.7220657467842102;0.7396476864814758
12;0.821567952632904;0.5307901501655579;0.5278733968734741;0.6272000074386597;0.7364388108253479;0.7646439075469971
13;0.8325440287590027;0.5160613059997559;0.5103156566619873;0.6304000020027161;0.705695390701294;0.7281933426856995
14;0.8302080035209656;0.5164033770561218;0.5132158994674683;0.6047999858856201;0.7265815138816833;0.7515313625335693
15;0.8252559900283813;0.50970858335495;0.511643648147583;0.6015999913215637;0.7254848480224609;0.7461068630218506
16;0.838096022605896;0.5025390982627869;0.5002553462982178;0.6176000237464905;0.743133544921875;0.7645509243011475
17;0.84169602394104;0.49668335914611816;0.49532800912857056;0.6335999965667725;0.7361233234405518;0.7684723138809204
18;0.8471840023994446;0.49216294288635254;0.4891483783721924;0.6208000183105469;0.7344623804092407;0.7614872455596924
19;0.8506879806518555;0.48893046379089355;0.47986841201782227;0.635200023651123;0.7452389597892761;0.7781879901885986
20;0.8557199239730835;0.4755193591117859;0.47563058137893677;0.6255999803543091;0.739808201789856;0.7717108130455017
21;0.8538559675216675;0.4833946228027344;0.4779243767261505;0.646399974822998;0.7522156238555908;0.7885218858718872
22;0.8595839738845825;0.4674989879131317;0.46710553765296936;0.6432000398635864;0.7579591274261475;0.7912253737449646
23;0.8568960428237915;0.46022605895996094;0.46861910820007324;0.6431999802589417;0.7823805212974548;0.8216949701309204
24;0.8615840077400208;0.4587026834487915;0.4623590111732483;0.6447999477386475;0.7911645174026489;0.833059549331665
25;0.8643519878387451;0.4594557583332062;0.45799773931503296;0.6432000398635864;0.815100371837616;0.8511004447937012
26;0.8646640181541443;0.45585525035858154;0.45724859833717346;0.6464000344276428;0.8072247505187988;0.8589973449707031
27;0.8626800179481506;0.457470566034317;0.4575945734977722;0.6543999910354614;0.7937484383583069;0.8283399343490601
28;0.866447925567627;0.45374101400375366;0.4519529342651367;0.656000018119812;0.8138138651847839;0.8589633703231812
29;0.8671200275421143;0.45272552967071533;0.4533537030220032;0.6583999991416931;0.8007451295852661;0.8417538404464722
