epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6369760036468506;0.6681890487670898;0.6699531078338623;0.5863999724388123;0.7001445889472961;0.6874304413795471
1;0.719111979007721;0.6391130685806274;0.6379105448722839;0.5824000239372253;0.7166541814804077;0.7013719081878662
2;0.7500319480895996;0.6120295524597168;0.6154255867004395;0.5631999969482422;0.7270945310592651;0.7108326554298401
3;0.7591840028762817;0.5961096882820129;0.5975406169891357;0.5728000402450562;0.7408876419067383;0.725115954875946
4;0.7705439925193787;0.5833143591880798;0.5841730237007141;0.6064000129699707;0.7431987524032593;0.7303842306137085
5;0.7721920013427734;0.5759949684143066;0.5760502815246582;0.590399980545044;0.7505350708961487;0.7424308657646179
6;0.7746720314025879;0.5678015947341919;0.5707104206085205;0.6064000129699707;0.7473849654197693;0.742602527141571
7;0.7829920053482056;0.5610395669937134;0.5634847283363342;0.6032000184059143;0.7433841228485107;0.7423120141029358
8;0.7891759872436523;0.5546914935112;0.556766152381897;0.6191999912261963;0.7405211925506592;0.7419190406799316
9;0.793287992477417;0.5486934185028076;0.5534957051277161;0.646399974822998;0.7353739738464355;0.73982834815979
10;0.8022400140762329;0.5534802675247192;0.5439438819885254;0.676800012588501;0.727136492729187;0.7362200021743774
11;0.813800036907196;0.5305309295654297;0.5330312848091125;0.6895999908447266;0.7136297225952148;0.7226055264472961
12;0.8149600028991699;0.5262089967727661;0.530664324760437;0.7087999582290649;0.7121935486793518;0.7255728840827942
13;0.8148239850997925;0.5379156470298767;0.5330671072006226;0.7184000015258789;0.7030972838401794;0.7154580950737
14;0.8277599811553955;0.5155808329582214;0.514511227607727;0.6928000450134277;0.6899065375328064;0.7013618350028992
15;0.843999981880188;0.4988778531551361;0.4989364743232727;0.6880000233650208;0.708357572555542;0.7222515940666199
16;0.8470239639282227;0.49955445528030396;0.4914998710155487;0.6687999963760376;0.7324663400650024;0.7474926710128784
17;0.8450320363044739;0.48540279269218445;0.48947203159332275;0.6944000124931335;0.7031537294387817;0.7179235219955444
18;0.854080080986023;0.48392510414123535;0.4814806580543518;0.6848000288009644;0.7075927257537842;0.7218553423881531
19;0.8538399934768677;0.484515905380249;0.4792630970478058;0.6944000124931335;0.714265763759613;0.7294504046440125
20;0.8511839509010315;0.48020562529563904;0.48204681277275085;0.7103999853134155;0.6887775659561157;0.6990139484405518
21;0.8560640215873718;0.47544029355049133;0.4746071398258209;0.6943999528884888;0.7111928462982178;0.7231737375259399
22;0.8581440448760986;0.4832686185836792;0.4717722535133362;0.6959999799728394;0.7066065073013306;0.7185094356536865
23;0.8627359867095947;0.46399515867233276;0.468477725982666;0.7056000232696533;0.6984889507293701;0.7076661586761475
24;0.8606640100479126;0.46580949425697327;0.4685511887073517;0.6976000070571899;0.7108983993530273;0.7205381989479065
25;0.8640320301055908;0.4660967290401459;0.4672284722328186;0.7023999691009521;0.6953803300857544;0.703480064868927
26;0.8669600486755371;0.4661005735397339;0.46098312735557556;0.7024000287055969;0.7001533508300781;0.7092723250389099
27;0.8631120920181274;0.46178942918777466;0.46393123269081116;0.7167999744415283;0.6931219100952148;0.6990418434143066
28;0.8600719571113586;0.47913679480552673;0.47029879689216614;0.6976000070571899;0.7052710056304932;0.7130844593048096
29;0.8677679896354675;0.45962393283843994;0.4603182375431061;0.7120000123977661;0.677941083908081;0.6849186420440674
