epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6650239825248718;0.6626299619674683;0.663311779499054;0.4927999973297119;0.7140381336212158;0.7074058055877686
1;0.7051759958267212;0.6331745386123657;0.6353570222854614;0.5088000297546387;0.7252728343009949;0.7215482592582703
2;0.7466000318527222;0.6153106093406677;0.6142421960830688;0.5343999862670898;0.7390833497047424;0.7362090945243835
3;0.7498080134391785;0.6047349572181702;0.6017280220985413;0.532800018787384;0.7420715093612671;0.7426574230194092
4;0.7592319846153259;0.5928578972816467;0.5921578407287598;0.55840003490448;0.7462862730026245;0.7474338412284851
5;0.7660160064697266;0.5895228981971741;0.5833144187927246;0.5455999970436096;0.748658299446106;0.7526705265045166
6;0.7716159820556641;0.5757966041564941;0.5785941481590271;0.55840003490448;0.733141303062439;0.7377440929412842
7;0.7790960073471069;0.5672729015350342;0.5717154741287231;0.5712000131607056;0.7378074526786804;0.7451422214508057
8;0.7826880216598511;0.5636628866195679;0.5658015012741089;0.5504000186920166;0.7535649538040161;0.762846827507019
9;0.7933760285377502;0.5518288612365723;0.5563791394233704;0.5952000021934509;0.7370480298995972;0.748272716999054
10;0.8043360710144043;0.5464280843734741;0.5444095134735107;0.5808000564575195;0.7672741413116455;0.7814362049102783
11;0.8216880559921265;0.5261845588684082;0.5248814821243286;0.6167999505996704;0.721790611743927;0.7382555603981018
12;0.822816014289856;0.5293346643447876;0.526723325252533;0.6399999856948853;0.7334553003311157;0.7606038451194763
13;0.8341439962387085;0.5147125720977783;0.5084046125411987;0.6367999911308289;0.7015209794044495;0.7228121161460876
14;0.8306959867477417;0.516118586063385;0.5132071375846863;0.6223999857902527;0.7206079959869385;0.7438160181045532
15;0.8271679878234863;0.5082257390022278;0.5102432370185852;0.6112000346183777;0.7210493683815002;0.7399762868881226
16;0.8393359780311584;0.5015157461166382;0.499105840921402;0.618399977684021;0.7380607724189758;0.7576650977134705
17;0.8431199789047241;0.49361032247543335;0.4929365813732147;0.6304000020027161;0.7303341627120972;0.7604372501373291
18;0.8473199605941772;0.49183884263038635;0.488522469997406;0.6399999856948853;0.72647625207901;0.7516320943832397
19;0.8534719944000244;0.48682141304016113;0.47767868638038635;0.6416000127792358;0.7374605536460876;0.7670660614967346
20;0.8570879697799683;0.47300422191619873;0.4730171859264374;0.6368000507354736;0.7293195724487305;0.7584477066993713
21;0.8542319536209106;0.4822400212287903;0.4762168824672699;0.6496000289916992;0.7408046722412109;0.7741886377334595
22;0.8612960577011108;0.464813232421875;0.4641362428665161;0.6495999693870544;0.7502668499946594;0.780632495880127
23;0.858240008354187;0.4581613540649414;0.466616690158844;0.6527999639511108;0.7730478048324585;0.809634268283844
24;0.8634719848632812;0.45564544200897217;0.45933616161346436;0.6543999910354614;0.7743701934814453;0.8119215369224548
25;0.8667839765548706;0.45660609006881714;0.45487654209136963;0.6583999395370483;0.8017363548278809;0.8350901007652283
26;0.8666239976882935;0.4519973397254944;0.45354175567626953;0.6712000370025635;0.7907988429069519;0.8401909470558167
27;0.8641599416732788;0.4552167057991028;0.4557870626449585;0.6655999422073364;0.7758487462997437;0.8075984120368958
28;0.8679840564727783;0.45140767097473145;0.44954195618629456;0.6687999963760376;0.7985330820083618;0.8411952257156372
29;0.8696160316467285;0.44985803961753845;0.4504319131374359;0.671999990940094;0.7860506772994995;0.824032723903656
